taxonID,latitude,longitude
67324,17.499,-92.058
67324,21.160161,-99.396583
67324,26.973554,-81.89106
67324,18.669665,-99.509869
67324,18.912762,-99.495707
67324,18.92421,-99.221566
67324,18.92421,-99.221566
67324,27.590105,-82.547673
67324,27.748747,-82.467026
67324,15.7777170345,-96.1413574219
67324,18.9242095,-99.2215659
67324,18.92184,-99.226613
67324,18.92184,-99.226613
67324,18.92184,-99.226613
67324,16.3226994,-95.24233
67324,16.3226994,-95.24233
67324,18.94598,-99.223139
67324,18.918611,-99.234167
67324,18.918611,-99.234167
67324,18.918611,-99.234167
67324,16.3226994,-95.24233
67324,21.07627,-102.977868
67324,21.504165,-104.894589
67324,18.94598,-99.223139
67324,18.94598,-99.223139
67324,20.683014,-99.801098
67324,25.4434628875,-80.4766130447
67324,18.92184,-99.226613
67324,15.925829,-96.420028
67324,20.681553,-99.799412
67324,23.301816,-106.439243
67324,20.603698,-105.233952
67324,20.601113,-105.230535
67324,20.989974,-101.272374
67324,18.918611,-99.234167
67324,18.92184,-99.226613
67324,24.546186,-81.812053
67324,24.546186,-81.812053
