taxonID,latitude,longitude
58479,38.5728638629,-121.4720535278
58479,40.0884379659,-88.2351922989
58479,19.1759997222,-96.5387013889
58479,41.7832522,-87.578253
58479,43.2753678255,-79.8667638076
58479,36.0752688907,-79.4317126438
58479,36.119170214,-79.4336166896
58479,23.299,-106.44343
58479,35.513178,-93.326411
58479,31.4221866667,-111.0126333333
58479,39.190023,-76.828809
58479,23.299,-106.44343
58479,41.7501197599,-87.5397276878
58479,43.3722783278,-79.8613295993
58479,40.300999,-103.894287
58479,43.5868036514,-81.7567331887
58479,35.3850439429,-80.910253822
58479,42.967411,-72.523523
58479,43.311728,-114.168455
58479,35.513088,-93.326282
58479,42.4234666667,-71.3375633333
58479,40.0569221667,-83.7921916667
58479,39.501075,-84.053475
58479,35.1857124,-97.4297597931
58479,23.297276,-106.451546
58479,23.300655,-106.438769
58479,23.301394,-106.438651
58479,23.303077,-106.435284
58479,38.801415,-76.7004283333
58479,29.3537,-100.895358
58479,29.266709,-100.975449
58479,29.278695,-103.302395
58479,35.549074,-80.494939
58479,39.5588866667,-89.7884616667
58479,40.653805,-74.020223
58479,40.669824,-73.965745
58479,26.291369,-98.134973
58479,34.749771,-112.020256
