taxonID,latitude,longitude
129362,29.1033376087,-103.5554026732
129362,32.3117480417,-97.0159914492
129362,30.54112,-97.562956
129362,30.541043,-97.563064
129362,28.073911484,-97.041616737
129362,26.2289016042,-97.3471733184
129362,32.6696061735,-97.138868272
129362,32.8857409394,-97.2209465504
129362,30.2899972222,-97.7527777778
129362,30.51869,-97.603006
129362,30.1116666724,-97.327277362
129362,27.7122656,-97.3288894
129362,22.1143305,-100.944655
129362,27.7122116667,-97.3248966667
129362,30.140364064,-97.459294348
129362,30.1403710227,-97.459315806
129362,27.6684162126,-97.329716831
129362,32.7318763314,-97.2798886803
129362,19.312825,-99.698189
129362,26.1375420966,-97.173002064
