taxonID,latitude,longitude
51349,38.7974434536,-104.8645019531
51349,38.017034,-121.799996
51349,19.333142,-98.982997
51349,37.9298333333,-121.0021666667
51349,38.89851898,-120.203793794
51349,32.582724,-94.759961
51349,37.4213696,-122.0661533
51349,33.015471,-97.067156
51349,29.822234,-99.569221
51349,37.7633818053,-122.4378232845
51349,32.8859031119,-97.2825086117
51349,37.7192692647,-122.4211478233
51349,32.885858064,-97.2828197479
51349,30.23801,-96.138268
51349,32.965461,-97.019604
51349,24.940351,-100.722914
51349,32.769516,-94.982139
51349,20.895604,-100.778696
51349,35.118961,-89.803383
51349,43.793874,-73.347602
51349,38.841825,-76.494953
51349,38.946794,-76.69693
51349,35.635757,-87.705699
51349,37.799682,-122.261766
51349,38.841023,-76.496069
51349,37.852299,-122.258301
51349,34.421107,-119.795351
51349,38.611818,-122.781631
51349,32.876181,-97.277176
51349,39.2132,-76.913617
51349,40.097167,-84.643989
51349,36.497658,-121.081293
51349,38.230746,-122.66565
51349,32.885279,-97.282267
51349,32.884182,-97.281178
51349,32.49021,-94.780544
51349,37.8061166667,-122.4411866667
51349,39.6543333333,-84.2265
51349,39.474923,-77.744764
51349,38.101034,-122.856938
51349,32.868069,-97.275717
51349,32.739295,-94.866385
51349,37.373684,-122.225264
51349,32.867916,-97.275744
51349,32.525498,-94.761854
51349,37.87408,-122.237377
51349,33.126096,-97.450951
51349,38.481749,-121.6169
51349,39.791785,-77.68895
51349,39.791785,-77.688306
51349,38.7991828918,-76.6933670044
51349,39.876227,-83.995687
51349,38.446766,-122.70676
51349,38.455084,-122.806784
51349,39.2470436096,-76.8219833374
51349,37.506185,-122.480435
51349,26.570419,-81.826266
51349,37.024481,-122.215808
51349,36.994564,-121.922486
51349,36.970094,-122.052334
51349,32.838361,-93.91788
51349,32.868522,-97.275417
51349,39.433766,-120.202813
51349,32.870847,-97.276522
51349,37.715693,-122.425008
51349,32.865674,-97.273765
51349,36.815379713,-122.0384324783
51349,37.717255,-122.393369
51349,32.866145,-97.274392
51349,32.86991,-97.274923
51349,37.719711,-122.416234
51349,37.714939,-122.426109
51349,37.716819,-122.411068
51349,37.665935,-122.417703
51349,32.8684678648,-97.275352478
51349,37.709874,-122.380561
51349,32.8815460401,-97.3029018111
51349,32.867999329,-97.2755938769
51349,32.8820649488,-97.2807061672
51349,32.8867770366,-97.2836351395
