taxonID,latitude,longitude
55641,44.754427,5.333902
55641,44.751228,5.33445
55641,40.553114089,21.3769483566
55641,40.6273556842,21.3745880127
55641,40.6006589205,21.3551516522
55641,36.9546532921,-4.0311402082
55641,36.9530056335,-4.1232204437
55641,55.5308495993,37.5819725951
55641,55.5296837353,37.5815970859
55641,55.5183333333,37.5908333333
55641,55.5191666667,37.5894444444
55641,45.66972,11.009595
55641,44.751843,5.333503
55641,48.7996577696,2.7047166717
55641,59.8061461758,17.7036240421
55641,46.2617642,11.8002183
55641,48.2106139,11.1674197
55641,45.0158500588,7.3774822937
55641,51.4421383333,-0.3119216667
55641,46.2177766046,10.8930995688
55641,51.83408,-0.611157
55641,48.090825,16.2968216667
55641,49.0727266667,2.0255916667
55641,45.0803201735,10.3890203125
55641,45.0780093418,10.3781362616
55641,43.5224833333,4.8072783333
55641,46.94918,7.4760216667
55641,45.1138303341,7.00081198
55641,49.4154318117,8.6692509055
55641,49.417285,8.6646433333
55641,45.9843711,15.2903454
55641,45.0414528599,7.2641794522
55641,51.0952333333,1.2086716667
55641,49.4081154784,8.6634576178
55641,53.5959655787,0.142614948
55641,51.4375416667,-0.323175
55641,48.2673333333,11.69277
55641,49.4353319448,8.6754655838
55641,43.2386916667,2.286275
55641,44.3094722222,7.3151055556
55641,45.07941773,10.3964768464
55641,43.3071524047,2.169585228
55641,52.9716868096,6.386930421
55641,43.27112,2.1643433333
55641,53.2085729577,11.6570141539
55641,40.7003090503,19.9457921381
55641,51.9783089,5.725296
55641,48.4062185765,2.0274710655
55641,46.956275,3.748574
55641,51.1747397778,1.4044914926
55641,51.4340783333,-0.3197116667
55641,45.6162777682,2.8178386699
55641,46.4780713453,-1.7467305868
55641,51.0899055,1.2017
55641,45.5795475612,9.2008604048
55641,51.099,1.17093
55641,50.3628172,-4.7453674
55641,51.1504833333,1.3849716667
55641,51.0414343639,-1.1515367082
55641,53.6306105419,-3.0220617386
55641,49.3129179042,8.7183111906
55641,49.3126553565,8.7182307243
55641,49.4174167512,8.6643459167
55641,40.5578860723,-1.3267972693
55641,45.12858,1.712138
55641,51.873731,12.340357
55641,51.5142635338,13.0806076527
55641,44.5829974,7.9676834
55641,53.4943328721,6.1945617199
55641,56.5506512713,-5.4176890039
55641,40.1175916667,19.70242
