taxonID,latitude,longitude
129362,26.5146116667,-99.11646
129362,20.980225719,-101.2489700317
129362,20.980225719,-101.2489700317
129362,30.1932438784,-97.7209827304
129362,30.20838,-97.8018333333
129362,30.2850888889,-97.6747222222
129362,30.2862722222,-97.6744611111
129362,30.2862722222,-97.6744555556
129362,26.1855033333,-98.3794633333
129362,25.3258342743,-100.976600647
129362,28.5985526026,-82.3755207359
129362,29.9370642042,-97.3696804047
129362,30.1609638333,-97.79467
129362,30.4928085917,-97.9392897704
129362,29.56679618,-98.6969219293
129362,35.2572250739,-94.2344688177
129362,25.9199256264,-100.2418474016
129362,25.6787037,-100.2843011
129362,25.6787037,-100.2843011
129362,32.7677465686,-97.256530076
129362,29.3232963,-100.9514187
129362,29.3232963,-100.9514187
129362,22.3540876853,-100.738552026
129362,19.273340012,-99.0490436554
129362,32.7329512,-97.1436781
129362,26.17672,-98.365195
129362,26.1765033333,-98.365875
129362,32.73363,-97.14157
129362,26.44193,-100.557365
129362,25.7904342705,-100.3466641903
129362,26.1763132118,-98.365526944
129362,20.9001216667,-100.778075
129362,32.7677301267,-97.2565501928
129362,30.19195,-98.0829533333
129362,30.5545166667,-98.2608566667
129362,30.5558433333,-98.27305
129362,30.6380283333,-97.66452
129362,25.5498756835,-100.2705001831
129362,25.5498756835,-100.2705001831
129362,29.3117417408,-98.4985676397
129362,30.2925712973,-97.7673339844
129362,30.1572614186,-98.1783452753
129362,26.1797991,-98.366481
129362,26.1797991,-98.366481
129362,30.1856002834,-97.873242348
129362,29.3112928244,-98.5002486672
129362,19.38354122,-104.96749211
129362,26.2050037982,-98.2664823532
129362,26.2050037982,-98.2664823532
129362,25.7678949946,-100.4305744171
129362,25.7664658833,-100.4298018353
129362,30.1985612763,-98.1138578207
129362,30.18911163,-97.71971937
129362,30.2398733,-97.8982934
129362,26.5767166116,-99.1439169293
129362,30.2908582964,-97.7669116569
129362,32.7677481699,-97.256526052
129362,31.6341316667,-98.2484283333
129362,32.72079,-97.33685
129362,31.634115,-98.24843
129362,19.3128251,-99.6981893
129362,19.3128251,-99.6981893
129362,19.3128251,-99.6981893
129362,19.0585648604,-98.527269512
129362,32.6335794071,-96.9589840745
129362,20.684929045,-99.803140684
129362,21.0526609496,-101.2525520814
129362,35.3250847368,-94.3905996175
129362,19.3128251,-99.6981893
129362,25.91985,-100.2419133333
129362,20.5192422777,-100.346288681
129362,35.2776100386,-94.3104701927
129362,19.86941407,-101.6436195374
129362,24.0528699722,-104.6285782778
129362,30.67726,-101.672655
129362,28.6936326911,-82.4273217295
129362,38.982913,-94.794895
129362,31.9798766667,-104.7560166667
129362,19.5205799443,-103.8303279877
129362,32.2314861111,-110.9496305556
129362,29.185858,-99.79094
129362,32.2833919227,-111.0316092428
129362,20.6719779657,-98.8149833679
129362,29.277421114,-103.309460431
129362,29.3232963,-100.9514187
129362,30.5652110782,-103.884194791
129362,19.936883,-102.297553
129362,19.936762,-102.297354
129362,26.5844831223,-99.149335473
129362,25.5498624,-100.270419
129362,30.57863159,-103.9102417231
129362,31.5597532,-91.4104813
129362,32.2246903873,-110.998268566
129362,29.4789,-101.0275888889
129362,26.1793416667,-98.3869016667
129362,26.1798966667,-98.36595
129362,26.1791066667,-98.3657966667
129362,26.0805716667,-98.1531133333
129362,26.0726383333,-98.1489283333
129362,26.17991,-98.3668716667
129362,26.1797416667,-98.3668233333
129362,23.2995644,-106.4434665
129362,26.177311,-98.365476
129362,20.6822566109,-98.8261413574
129362,20.6822566109,-98.8261413574
129362,35.2619093725,-94.2130382334
129362,26.4967687183,-97.954789549
129362,31.8216733333,-106.5635366667
129362,29.1274869,-103.2425379
129362,19.2935323298,-99.0956658129
129362,35.3244864406,-94.2430212784
129362,35.2885994425,-94.3124489921
129362,35.2262421474,-94.2133734512
129362,35.3393948852,-94.3760379412
129362,32.4410640351,-96.9350123405
129362,32.739135,-97.36425
129362,25.3352012634,-100.9930496216
129362,26.1837762603,-98.380983173
129362,26.1799106029,-98.3660781384
129362,35.2687831288,-94.2146275034
129362,28.804289,-81.451585
129362,21.3608424021,-101.9468270416
129362,21.357600564,-101.9510865211
129362,26.176788,-98.2298
129362,26.175277,-98.229806
129362,26.1844444275,-97.6627807617
129362,35.3088240685,-94.357732278
129362,33.1029971643,-96.0756560416
129362,21.3578697243,-101.9508286938
129362,25.7778185,-100.1079853
129362,25.7778185,-100.1079853
129362,26.1770160898,-98.365560472
129362,19.8679610824,-101.6391563416
129362,20.711064976,-99.812556579
129362,32.3877249002,-110.6980527463
129362,32.77457,-97.3746033333
129362,19.046725,-98.4702611111
129362,32.77457,-97.3745883333
129362,34.4372126479,-101.0601425171
129362,35.2117677715,-94.2103087074
129362,32.7745883333,-97.3747866667
129362,32.259525,-111.0149611167
129362,35.3989595738,-94.2605426846
129362,25.6052181883,-100.3518676758
129362,34.4198296851,-101.0540270805
129362,32.8308716667,-96.6886533333
129362,31.8678073595,-104.8395466805
129362,34.2427399848,-116.9115849027
129362,26.584478325,-99.149263054
129362,30.2873461973,-85.5240336154
129362,20.9096786643,-100.7311722889
129362,41.6862656519,-83.3817350864
129362,32.5803145524,-110.7535815239
129362,29.0030077042,-111.5433594743
129362,41.8587584243,-87.6081336445
129362,31.8837383333,-109.2061216667
129362,31.3461466667,-110.284615
129362,31.7984428595,-110.7941579819
129362,29.1456579,-110.9344848
129362,29.0427950264,-95.4198861122
129362,33.441564086,-101.8856467501
129362,21.5299867074,-104.8827409744
129362,28.559562205,-82.3777735233
129362,32.2249898323,-110.9988635015
129362,31.349158,-110.274316
129362,28.6429917759,-82.5599813461
129362,32.346211,-110.253144
129362,19.5360103621,-103.8110375404
129362,29.3232963,-100.9514187
129362,29.3232963,-100.9514187
129362,29.3232963,-100.9514187
