taxonID,latitude,longitude
69940,26.1797888863,-98.3661317825
69940,28.471784,-80.957007
69940,19.6342648799,-70.9093829069
69940,18.8035317957,-99.2974376678
69940,18.8027954673,-99.291638732
69940,16.3226994,-95.24233
69940,18.4212621,-95.1129658
69940,18.4212621,-95.1129658
69940,17.494575,-91.580143
69940,19.1725518583,-100.1426124573
69940,16.3226994,-95.24233
69940,16.866806,-94.964606
69940,19.9066928,-100.8315861
69940,21.041624,-101.267676
69940,28.722751,-97.175048
69940,25.760814,-80.69149
69940,26.973717,-81.890791
69940,19.8077206,-100.1738024
69940,28.565489,-81.012668
69940,29.0425,-95.4197216667
69940,26.570419,-81.826266
69940,32.8286095444,-96.5053977495
69940,32.027806,-102.139093
69940,27.1828568,-81.3520842
69940,26.290882,-98.135196
69940,25.40436,-80.559139
69940,24.54605,-81.811211
69940,32.731407,-114.642677
69940,25.617215,-100.283851
69940,25.617215,-100.283851
69940,28.553597,-81.038568
69940,32.8411642,-117.0331693
69940,28.583805,-81.000437
69940,30.441084,-97.701228
69940,28.724332,-97.165864
69940,30.382508,-97.769845
69940,15.770509,-96.134834
69940,30.417984,-97.758602
69940,30.238225,-97.8090533333
69940,30.553872,-98.260313
69940,25.790049,-100.346714
69940,,
69940,28.8880570951,-99.0679239219
69940,16.928493,-100.028812
69940,27.693666,-97.157167
69940,30.025328,-98.097685
69940,34.718143,-98.458638
69940,34.653898,-99.320934
69940,19.282487,-100.254879
69940,30.198372,-98.113891
69940,28.720042,-97.175563
