taxonID,latitude,longitude
50931,42.74554,-122.704261
50931,38.0739634,-122.9516191
50931,38.7551141,-77.2963738
50931,35.296289,-86.317448
50931,35.2008202294,-80.7916740162
50931,34.009519,-109.458546
50931,33.365092,-79.225682
50931,42.062018,-71.110822
50931,36.434489,-81.175403
50931,37.9407805556,-77.6273027778
50931,38.151608,-121.289118
50931,37.945492,-122.133822
50931,34.1254360399,-118.3080339298
50931,32.634586,-96.971955
50931,38.104086,-122.256637
50931,39.79168,-120.343455
50931,32.566088,-97.089473
50931,30.198525,-98.113843
50931,32.737856,-97.510952
50931,,
50931,37.8303,-122.249163
50931,37.885143,-121.911128
50931,38.047464,-121.378099
50931,38.060247,-121.499476
50931,32.680085,-97.220938
50931,32.756157,-97.68076
50931,38.01560352,-121.79315148
50931,38.015251,-121.794896
50931,38.0140527833,-121.793755
50931,38.015868,-121.797194
50931,38.0149833333,-121.79325
50931,40.583058,-122.365515
50931,34.131362,-118.821645
50931,38.038142,-121.37469
50931,37.939256,-122.024288
50931,35.8108666667,-78.71528
50931,36.9852524655,-122.1807241681
50931,34.012081,-119.798569
50931,33.99692592,-119.74214288
50931,36.003329,-112.198871
50931,45.472309,-122.642012
50931,32.677945,-97.523694
50931,32.556667,-117.085031
50931,38.151608,-121.289118
50931,38.151608,-121.289118
50931,38.151608,-121.289118
50931,38.802353,-76.692092
50931,30.25019065,-87.82033719
50931,38.151608,-121.289118
50931,37.9554583333,-122.4897216667
50931,38.0680278333,-122.80728
50931,37.6769,-122.4132316667
50931,37.7377966667,-96.6614383333
50931,38.06831,-122.8064433333
50931,29.891328,-97.931878
50931,38.068047,-122.80732
50931,37.4298497941,-122.0838896702
50931,38.151608,-121.289118
50931,36.8568358099,-122.1793434797
50931,32.54855,-117.085419
50931,16.252789,-95.29275
50931,16.252789,-95.29275
50931,37.4038583333,-121.7937583333
50931,38.265702,-121.439292
50931,40.330703,-74.941005
50931,32.753748,-96.851155
50931,36.0580416667,-97.214455
50931,30.546036,-97.560535
50931,30.546168,-97.560583
50931,30.563,-96.215944
50931,37.929396,-122.338836
50931,37.7594172634,-122.2496168245
50931,37.759333,-122.249424
50931,35.176546,-93.617206
50931,29.0425,-95.4197216667
50931,36.022006,-112.283312
50931,37.656665,-77.552583
50931,32.583254,-97.136793
