taxonID,latitude,longitude
69743,33.3473208723,-93.1839752197
69743,30.5974264,-97.9308474
69743,29.650339,-100.069892
69743,30.428203,-97.771822
69743,32.8930869416,-96.668369747
69743,32.84281338,-93.91878475
69743,30.3820795404,-97.7904191865
69743,30.2798194647,-97.850097667
69743,32.3117208392,-97.0159485339
69743,25.9965783616,-97.568532675
69743,35.23408107,-97.1964852833
69743,32.681737,-80.348436
69743,35.3851489068,-80.910527408
69743,30.6973856,-95.6060045
69743,35.884479,-100.181944
69743,29.0425,-95.4197216667
69743,30.529293,-95.663667
69743,26.1768584241,-98.365962803
69743,26.1271987503,-97.9597556591
69743,26.1866176534,-97.6628190279
69743,25.9965132694,-97.5685286522
69743,25.4100974507,-80.5737304688
69743,25.9958622243,-97.5660309791
69743,30.103886,-98.425909
69743,29.8254070374,-99.6028876305
69743,30.417725,-97.7591611111
69743,30.103821,-98.425791
69743,30.1866666667,-97.8752777778
69743,32.681755,-80.304158
69743,32.587759,-97.100234
69743,26.0972676177,-98.261834084
69743,25.7977929913,-80.2929192057
69743,30.6163073,-92.057063
69743,26.185498,-98.379444
69743,26.176109,-98.229853
69743,29.0425,-95.4197216667
69743,27.58144,-81.046051
69743,26.291805,-98.134813
69743,33.7755,-96.155356
69743,30.139411,-97.462388
69743,36.065225,-95.990306
69743,,
69743,26.291839,-98.134764
69743,24.665119,-81.255814
