taxonID,latitude,longitude
58479,31.5397663924,-110.7548551817
58479,31.5684583333,-111.04485
58479,32.235188,-110.686617
58479,31.3987083333,-111.0311033333
58479,31.570375,-111.0497766667
58479,31.56845,-111.0454133333
58479,31.5693933333,-111.0461383333
58479,32.4177546535,-110.9474515915
58479,31.539185,-110.7546316667
58479,29.0729673,-110.9559192
58479,31.5428916667,-110.1348466667
58479,31.5724472222,-111.0467305556
58479,31.5682361111,-111.045625
58479,31.5684222222,-111.0459833333
58479,31.34608,-110.2534566667
58479,40.783168,-73.928634
58479,31.539437,-110.754816
58479,42.0473377808,-82.462560247
58479,41.7832522,-87.578253
58479,31.5471611746,-110.1417803764
58479,33.2030732779,-101.7980450392
58479,31.5706562893,-111.0487854481
58479,38.88853,-77.0127111167
58479,41.7832522,-87.578253
58479,41.0104228,-81.3977169
58479,40.6220133333,-73.8296966667
58479,40.8550533333,-73.818985
58479,40.8674751452,-83.4913165375
58479,42.4561451588,-81.9624820655
58479,41.7832522,-87.578253
58479,38.8969909949,-75.3504391282
58479,41.7832522,-87.578253
58479,41.7832522,-87.578253
58479,40.013727,-75.190989
58479,40.7974966667,-73.9523866667
58479,43.037897,-88.984167
58479,33.8648816667,-113.39778
58479,35.513347,-93.322527
58479,37.7104213094,-97.2966580827
58479,39.2261210721,-76.5895235538
58479,39.1602083333,-74.8341616667
58479,25.6391467466,-100.207322341
58479,26.1761266667,-98.3648133333
58479,38.2033464089,-96.013469696
58479,30.1447466667,-102.3994183333
58479,23.869120457,-104.2612409592
58479,30.1447466667,-102.3994183333
58479,38.5755521583,-121.4724397659
58479,27.92711,-110.9225366667
58479,26.175369,-98.22987
58479,29.0460586548,-110.9648132324
58479,35.1693180317,-97.4437522719
58479,26.1795988895,-98.365773707
58479,31.7398725213,-110.8857822418
58479,33.3845323687,-101.648346355
58479,43.3954675068,-80.0197400273
58479,41.7832522,-87.578253
58479,42.9032786215,-71.2160396576
58479,33.2880187616,-101.759531876
58479,35.513574,-93.326561
58479,31.9047405605,-106.4483127782
58479,41.7832522,-87.578253
58479,43.2711109654,-80.3922415612
58479,38.0554533424,-76.6479635239
58479,30.1447466667,-102.3994183333
58479,41.7972525953,-87.615042105
58479,41.7832522,-87.578253
58479,32.2328753,-110.9003349
58479,38.8301134429,-119.4264292717
58479,41.7832522,-87.578253
58479,41.7792137,-87.5806237
58479,35.7232562453,-78.6905216799
58479,40.7558326721,-74.0063858032
58479,41.7832522,-87.578253
58479,41.7832522,-87.578253
58479,38.0721399117,-76.6477328539
58479,40.82987,-73.9478533333
58479,40.5969388889,-73.9086611111
58479,35.607906,-101.741724
58479,42.0543354861,-90.1045364141
58479,42.797404021,-80.5179725807
58479,42.6241029183,-80.4007802481
58479,41.8236694336,-72.3114852905
58479,38.6422167687,-83.68516501
58479,41.1780564071,-73.1267273426
58479,42.5367016667,-89.3218933333
58479,39.3070716667,-77.0352116667
58479,37.9796833333,-121.820825
58479,30.1446283333,-102.3993783333
58479,38.6374033712,-90.171694904
58479,38.3334696,-102.6847884
58479,37.1421662939,-76.832405626
58479,35.1777953205,-97.4415749921
58479,35.9847930174,-79.0577020638
