taxonID,latitude,longitude
144187,27.5202390418,-97.8964018822
144187,35.3349543,-94.2971119
144187,25.6787037,-100.2843011
144187,25.6787037,-100.2843011
144187,25.6787037,-100.2843011
144187,25.6787037,-100.2843011
144187,25.549655,-100.227098
144187,19.3098772876,-99.7126100145
144187,30.1854237658,-97.874780595
144187,23.6751366667,-106.594995
144187,21.0495150861,-101.2544631958
144187,30.23992986,-97.89820753
144187,31.3810800101,-110.3629875183
144187,23.299,-106.443
144187,20.9988229846,-101.2604485048
144187,23.299,-106.443
144187,23.299,-106.443
144187,31.5388588,-110.7606411
144187,18.9525641495,-98.8846993446
144187,26.5844303523,-99.149146378
144187,,
144187,31.7614690159,-110.8442401886
144187,23.299575626,-106.4406108856
144187,23.299,-106.443
144187,32.2829133333,-111.0339138333
144187,32.2823049855,-111.0307840637
144187,32.282925,-111.0339055
144187,23.299,-106.443
144187,31.5455466667,-110.1372116667
144187,15.9392966667,-96.39138
144187,21.5328659776,-104.883461147
144187,23.2992083333,-106.4406972222
144187,23.299,-106.4409555556
144187,15.7728318255,-96.1085655485
144187,20.3167329915,-89.6430961323
144187,15.8253698492,-95.9668850899
144187,26.176583,-98.229906
144187,25.3527135369,-100.0839042664
144187,30.3505558,-97.6955795
144187,25.6757717133,-100.2866516113
144187,32.598875,-97.4771116667
144187,35.8483150392,-94.6833944321
144187,30.6970821653,-95.6060292723
144187,19.1840630556,-96.53578
144187,19.812079949,-70.7132661646
144187,19.8116761969,-70.7093608682
144187,20.6952614628,-99.8127307423
144187,27.796538,-97.823398
144187,30.193329637,-97.6118946075
144187,25.6458729,-100.2074945
144187,30.1985729252,-98.1138898728
