taxonID,latitude,longitude
48578,17.4858339414,-92.0502722639
48578,25.6293392181,-100.2105407715
48578,19.766754,-99.3412006
48578,25.6304740906,-100.2087402344
48578,21.1527401,-86.8650511
48578,20.5932624009,-100.4109567405
48578,26.175269,-98.229711
48578,19.3148693847,-99.1933679581
48578,23.2991026383,-106.4407396317
48578,19.312793335,-99.6978042087
48578,23.3026416667,-106.437775
48578,19.6420614,-98.9107373
48578,23.299,-106.443
48578,20.0605016667,-97.5030213889
48578,20.6858524667,-99.803394824
48578,19.5110337843,-96.9446843863
48578,19.6895770049,-96.4201023057
48578,19.7386992532,-96.4183746278
48578,19.6420614,-98.9107373
