taxonID,latitude,longitude
54009,41.9599446562,-111.6580722761
54009,41.9591488783,-111.6573499237
54009,41.9587209402,-111.6573535279
54009,41.9212135161,-111.6471654923
54009,40.5954865425,-111.5579652786
54009,44.2147371266,-115.1009857749
54009,38.7262527778,-120.0326527778
54009,40.588693,-111.583504
54009,40.342793,-105.683639
54009,40.3543280842,-105.6361198425
54009,38.4236802152,-123.114729523
54009,38.437186,-123.097515
54009,38.437455,-123.097086
54009,37.8343400085,-118.7828171286
54009,37.9693083333,-119.265595
54009,38.3276861115,-119.6368968487
54009,38.6917810523,-123.4363864982
54009,40.407124097,-121.4771175001
54009,39.666648093,-105.2599239408
54009,37.260197,-107.064718
54009,41.21193,-105.4097216667
54009,37.672963,-106.65048
54009,38.4233692161,-123.1146383286
54009,38.4227304029,-123.113951683
54009,38.4216208718,-123.1121385098
