taxonID,latitude,longitude
209718,39.2662844221,-117.1614646912
209718,64.8061822398,-147.7459973337
209718,64.7011861111,-147.1946416667
209718,40.8291379928,-109.0304660797
209718,40.6463918393,-115.3886318207
209718,40.6668389915,-111.7310786528
209718,45.6071319291,-110.8823187695
209718,38.4885171382,-109.245400373
209718,62.4470289966,-114.3632984161
209718,50.65206,-99.7233
209718,45.38558292,-110.95267229
209718,64.8570503874,-147.843079604
209718,41.9675952615,-120.2334734346
209718,43.2531866667,-118.8380583333
209718,46.03787992,-110.685839653
