taxonID,latitude,longitude
51349,42.443028973,-76.4945840836
51349,41.5058794542,-82.8210316971
51349,41.013398,-81.39896
51349,42.123994114,-82.4344003201
51349,39.604742,-105.022042
51349,39.9446209,-104.7338676
51349,40.5781789247,-104.1008923047
51349,35.8995796889,-105.0133096408
51349,39.189728,-76.829061
51349,37.528583,-77.451618
51349,37.76736,-122.11956
51349,40.2720035302,-76.784002482
51349,32.4409320199,-96.9326734543
51349,37.7891118121,-122.144880844
51349,35.3341437593,-90.0439453125
51349,38.4155349587,-122.8110980988
51349,42.2558298,-83.0482198
51349,37.930412,-122.681605
51349,42.2558298,-83.0482198
51349,36.019059,-95.974336
51349,37.8421871,-122.272478
51349,38.5990524385,-109.575743666
51349,38.5303492985,-79.0849670107
51349,38.18274,-122.663038
51349,37.9145977626,-122.3868377709
51349,38.203829,-122.520975
51349,37.7413416667,-122.4325866667
51349,37.9294166667,-122.3388222222
51349,39.9654529,-82.9552745
51349,37.0094594283,-122.1966505036
51349,31.4281746839,-93.639038466
51349,37.6550990185,-122.3758292198
51349,43.1642888333,-83.7025616667
51349,37.7447866667,-122.3748383333
51349,37.8977315176,-122.032183259
51349,37.672162,-122.38746
51349,38.332817624,-122.010024189
51349,37.8806570663,-122.380752379
51349,41.970473,-82.536507
51349,35.197691,-101.915258
51349,40.4175141934,-84.4815126303
51349,40.7818389663,-81.9303274155
51349,41.0104265848,-81.3977265358
51349,36.0947850278,-114.9574806667
51349,39.34633,-77.619868
51349,30.1460416667,-102.3927033333
51349,39.9208076344,-75.986058712
51349,39.099847,-76.583615
51349,35.726851279,-79.174757972
51349,35.888528,-78.952517
51349,34.8279611111,-100.6186833333
51349,35.3036083333,-79.9597027778
51349,30.469972,-94.346718
51349,39.802395,-77.243016
51349,37.1787914583,-93.9016084132
51349,39.1007866667,-76.5832566667
51349,32.9031107292,-96.7655440524
51349,35.91838,-79.1866
51349,43.767529911,-101.9261097908
51349,39.1901416667,-76.8292383333
51349,33.1506744,-96.8236116
51349,40.8337593079,-96.664932251
51349,36.83203,-121.3516783333
51349,32.824173066,-97.459767758
