taxonID,latitude,longitude
67435,10.047793,-84.457302
67435,30.2584564045,-91.9875485707
67435,33.1428508041,-82.1211634282
67435,8.930895,-79.5445166667
67435,26.1792619012,-98.3657670021
67435,30.3005054683,-95.8043967049
67435,32.877803,-97.279902
67435,30.0983085,-94.7658619
67435,30.3094444275,-95.6847229004
67435,34.5419935,-84.0649098
67435,27.9452555637,-82.2390945045
67435,31.4429840539,-83.544841719
67435,30.7459373568,-87.9244334672
67435,31.4827478481,-83.532540276
67435,22.2576162224,-98.8608484756
67435,30.0035770331,-90.0950923563
67435,29.5678457074,-95.4363209875
67435,32.7199177989,-84.82244879
67435,33.5810646929,-86.6568836828
67435,30.0230528,-95.2947158
67435,30.2600348246,-81.6381943291
67435,30.697201,-95.6060789
67435,9.9942311987,-84.2413294315
67435,30.4008466667,-91.1283416667
67435,32.440660383,-96.9352483749
67435,9.9941678025,-84.2413079739
67435,31.3216995556,-94.7390312778
67435,30.683425,-97.64472
67435,30.7002353668,-88.161277771
