taxonID,latitude,longitude
50072,30.541762,-95.224475
50072,43.1870633333,-79.52272
50072,44.7721389825,-76.2322854996
50072,28.071753,-82.830481
50072,29.0425,-95.4197216667
50072,32.633954,-96.969742
50072,30.682726,-97.642806
50072,43.699492,-73.280252
50072,43.625512,-73.368115
50072,33.381651,-84.616246
50072,30.234058,-97.639199
50072,43.661006,-73.318135
50072,32.634171,-96.969999
50072,26.4381366667,-81.7976616667
50072,41.928696,-88.314822
50072,32.55927,-97.153027
50072,27.709853,-82.660599
50072,29.0425,-95.4197216667
50072,30.404035,-97.6870516667
50072,33.0601632028,-97.1603424754
50072,29.75663,-95.7227216667
50072,32.738748104,-97.2714006963
50072,31.8073485,-95.1203539
50072,30.19522,-97.608907
50072,41.9248055556,-82.5108888889
50072,41.9135555556,-82.5084722222
50072,36.218427,-95.923605
50072,41.4107008,-81.7072542
50072,41.2300564576,-89.3363571167
50072,43.3318561133,-80.1026809216
50072,42.2932234,-82.7117164
50072,43.638266,-73.382658
50072,41.409015,-81.884013
50072,44.286004,-73.231945
50072,45.365771,-75.886978
50072,43.573448,-73.402652
50072,41.011978,-74.741967
50072,34.8348022693,-89.4488747506
50072,44.691849,-73.341721
50072,32.633777,-95.461232
50072,44.072725,-73.354597
50072,39.1484985352,-84.5152587891
50072,45.5663337906,-73.4836453171
50072,29.8963333333,-97.9361666667
50072,33.067683,-96.962953
50072,29.0425,-95.4197216667
50072,41.9591770972,-88.1406562397
50072,30.551068,-97.227843
50072,32.498024,-96.964534
50072,31.888071,-97.699254
50072,32.311411,-97.014929
50072,44.664915,-73.346928
50072,32.311411,-97.014929
50072,29.0425,-95.4197216667
50072,32.848982,-97.476302
50072,28.904491,-82.418257
50072,43.587323,-73.413305
50072,32.737483,-97.510785
50072,43.573015,-73.400409
50072,43.584341,-73.417608
50072,40.0571333333,-83.792375
50072,44.695655,-73.341926
50072,41.795844,-88.182412
50072,42.00154632,-87.778379
50072,30.234344,-97.647294
50072,30.5879626914,-85.195269472
50072,42.6021386276,-79.112213551
50072,33.0680009996,-96.9636583328
50072,41.9780964231,-87.7410650253
50072,32.3091055,-96.6345241
50072,36.2349783333,-86.8666833333
50072,33.1031744,-96.6705503
50072,31.739149,-92.579248
50072,34.6961634626,-92.4420500547
50072,30.026597,-97.846523
50072,,
50072,30.684048,-97.6474
50072,30.307747,-98.258026
50072,33.068355,-96.963414
50072,32.17946,-97.797194
50072,32.311411,-97.014929
50072,33.068348,-96.963417
50072,42.00316925,-87.78098378
50072,32.440695,-96.934894
50072,32.311411,-97.014929
50072,32.73671,-97.510867
50072,,
50072,32.311411,-97.014929
50072,45.364298,-75.884478
50072,35.1873378853,-97.390794754
50072,41.754361405,-82.637679241
50072,45.208792488,-75.2321434021
50072,30.235127,-97.643781
50072,30.187548,-93.248472
50072,36.73837,-96.18402
50072,,
50072,40.058759,-83.796908
50072,32.849888,-97.488462
50072,43.57251,-73.401885
50072,29.0425,-95.4197216667
50072,32.755597,-97.680632
50072,43.816082,-73.230949
50072,39.8073366667,-84.0601721667
50072,38.94626,-92.44653
50072,36.090292,-87.026846
50072,33.067438,-96.963017
50072,38.94626,-92.44653
50072,32.498024,-96.964534
50072,43.624739,-73.367411
50072,29.342334,-98.483075
50072,30.108398,-97.869005
50072,30.430326,-97.276187
50072,29.6231333333,-95.7383116667
50072,30.430415,-97.276
50072,32.91897,-96.894654
50072,33.292091,-95.653796
50072,30.559561,-98.284622
50072,35.176546,-93.617206
50072,32.311411,-97.014929
50072,34.131148,-94.6906958
50072,30.5741370735,-91.0337566504
50072,32.8477398239,-96.7654263122
50072,30.233303,-97.651345
50072,30.194674,-97.609481
50072,33.064347,-96.93454
50072,32.876355,-97.277671
50072,33.1602997222,-96.6168866667
50072,26.973554,-81.89106
50072,38.8963103,-95.4978848
50072,30.426337,-91.038989
50072,29.0425,-95.4197216667
50072,43.626774,-73.374857
50072,30.812101,-94.023187
50072,32.950367,-96.999832
50072,29.206675,-94.961293
50072,33.070515,-96.944705
50072,29.0425,-95.4197216667
50072,44.823717,-73.308438
50072,44.81988,-91.948602
50072,32.886625,-97.281385
50072,43.7749924274,-73.204069247
50072,30.921327,-97.040176
50072,25.69208,-80.3342366667
50072,32.625202,-96.957781
50072,29.042048,-82.569502
50072,33.1598197222,-96.6150930556
50072,30.683595,-97.645996
50072,30.444932,-97.70906
50072,33.2455265677,-96.4224928299
50072,33.013609,-97.176669
50072,30.68426,-97.643827
50072,33.014501,-97.177286
50072,32.8333921378,-97.4738087878
50072,30.386807,-97.704207
50072,28.05324261,-82.40374661
