taxonID,latitude,longitude
68232,28.2508432139,-96.788980811
68232,28.2507132645,-96.7893791199
68232,30.3499079103,-87.6181874312
68232,27.98355,-81.4885716667
68232,28.2509888889,-96.7891
68232,28.30855,-96.8023416667
68232,28.30144,-96.8060116667
68232,28.2509377224,-96.788990199
68232,28.3064044924,-96.804103106
68232,31.5469600236,-88.9623713493
68232,31.5472526068,-88.9627575874
68232,30.5187011059,-88.152537674
68232,42.6559942478,-83.420125544
68232,29.668498,-82.238135
68232,34.0931689,-78.2991999
68232,35.8373944444,-75.9192722222
68232,36.5915166667,-76.488
68232,29.5892916667,-82.1840444444
68232,28.567402,-80.994998
68232,34.3266610457,-78.0671465254
68232,33.02505,-80.22908
68232,35.7452583519,-75.8696293831
68232,34.7450479062,-76.835966259
68232,29.0418021751,-82.569878656
68232,33.3253861,-81.8444102
68232,25.5487985909,-100.2710149159
68232,30.281861,-86.018207
68232,25.5420542589,-100.2731609344
68232,25.6065076911,-100.3538417816
68232,34.0944117649,-78.2561637551
68232,30.3679534095,-89.1901089997
68232,28.4661280412,-80.83263267
68232,30.8141489535,-94.0237104893
68232,30.6668928,-82.3331791
68232,36.072741831,-75.7190823555
68232,36.0731060456,-75.7190394402
68232,31.0604521708,-94.155264794
68232,32.6809264473,-80.3432106972
68232,35.2116755849,-78.9764900877
68232,28.504479,-80.972259
68232,33.4501088052,-79.149417054
68232,32.2499721266,-77.8710901298
68232,32.1780623937,-80.8604640858
68232,33.9623116667,-77.927055
68232,34.3258202,-78.7027509
68232,28.2445239,-96.8565588
68232,31.0234805424,-87.6879196778
68232,28.3053914117,-96.8046730757
68232,28.7107033333,-81.4809333333
68232,28.71067,-81.48095
68232,29.6656972222,-82.2554638889
68232,30.8141627749,-94.02174443
68232,34.52035231,-78.0336661857
68232,31.932138443,-81.2911834717
68232,25.5430616389,-100.2710766111
68232,33.1185285204,-80.118770487
68232,30.6553802947,-93.2098407487
68232,34.6016948766,-80.1375482929
68232,34.5645008158,-78.0094314915
68232,33.6996328983,-79.0785403055
68232,33.6889849743,-79.1802923597
68232,33.7534293799,-79.1132474168
68232,33.1179845938,-80.116738379
68232,30.8119283333,-94.02365
68232,35.836319,-75.916381
68232,33.9312133333,-78.2690416667
68232,33.8891666662,-78.5295710341
68232,27.8738633333,-81.1466528333
68232,34.410825,-77.6717833333
68232,32.1418165044,-80.7760048421
68232,32.7932599522,-80.197816193
68232,33.142874761,-82.1211911046
68232,35.5100357998,-76.6658779141
68232,34.3290943247,-79.2627917468
68232,28.3694333333,-81.4542166667
68232,31.0621753875,-94.279719293
68232,32.679546447,-80.3415584564
68232,29.4348525815,-81.1250923109
68232,29.9167083333,-82.6034616667
68232,36.7166866667,-76.529595
68232,25.54307626,-100.27103515
68232,31.9015657587,-81.8800199032
68232,33.3994169865,-79.1395425797
68232,33.9373108325,-81.033403189
68232,30.5821768,-94.3790388107
68232,29.6027617862,-82.302432218
68232,30.030294,-95.297931
68232,35.8252446314,-75.895392
68232,35.8508829798,-75.8815491199
68232,35.8447258356,-75.8605098724
68232,35.8308531165,-75.8588039875
68232,35.8252163596,-75.8954000473
68232,31.069921148,-94.152067936
68232,29.7537023395,-82.4486434256
68232,28.3807816765,-81.7246341705
68232,29.35066162,-81.73278113
68232,30.5780283096,-94.3823862076
68232,25.6187216667,-100.3602533333
68232,32.6809524096,-80.343208014
68232,24.7494328037,-99.7875416279
68232,28.1326,-81.542
68232,33.5306314,-79.0894032
68232,30.4340622811,-84.2879595269
68232,29.682995,-82.6061033333
68232,25.390888508,-80.6893336773
68232,30.7355996634,-82.1507780985
68232,30.03825,-95.380787
68232,30.03825,-95.380787
68232,32.5674239984,-80.1800841024
68232,32.8767285668,-80.0850373507
68232,30.023773,-95.29438
68232,34.511638956,-77.5071500171
68232,25.4077464699,-100.132029801
68232,30.5405254364,-87.222442627
68232,30.6486457751,-94.6730518341
68232,29.90888,-95.129485
68232,34.5600136441,-80.224457569
68232,30.2423016366,-87.8251789959
68232,31.0425975019,-82.2817611694
68232,34.7448831371,-76.4994236981
68232,32.51185273,-80.30165278
68232,25.5498624,-100.2703760847
68232,34.7696972198,-76.5044366167
68232,34.7836911402,-76.5077750285
68232,29.3803053083,-82.0128536224
68232,30.8120227342,-94.0241986513
68232,30.6271109866,-93.8241863251
68232,30.8119743581,-94.0240645409
68232,35.917809,-75.704407
68232,35.917809,-75.704407
68232,35.917809,-75.704407
68232,35.917809,-75.704407
68232,35.917809,-75.704407
68232,31.4981461494,-81.2383420611
68232,26.9637098504,-80.2887046428
68232,28.3085191786,-96.804677098
68232,30.8291634,-90.4054498
68232,30.0819229,-95.3779736
68232,34.8597906623,-77.052120119
68232,25.9096520718,-80.1325325802
68232,35.841872748,-75.5641409476
68232,34.1099111,-78.2590054
68232,34.6330177435,-77.6204309517
68232,34.6150821792,-77.6315530695
68232,30.4441190792,-84.5334560218
68232,25.61826,-100.36054
68232,32.5673020411,-80.180945098
68232,36.715907456,-76.5481853485
68232,30.03825,-95.380787
68232,30.174095,-95.538025
68232,30.08185,-95.375345
68232,34.7299037418,-76.5300107002
68232,30.08185,-95.375345
68232,34.7948077697,-76.5066339829
68232,30.5815487188,-94.3792963028
68232,28.0740700477,-97.0410776138
68232,30.36184,-84.576596
68232,25.5498756835,-100.2705001831
68232,25.5383369673,-100.2753067017
68232,25.548375326,-100.2709615231
68232,25.5498624,-100.270419
68232,34.726248824,-76.9635468721
68232,29.275561,-81.6924777
68232,35.0176448626,-79.5457207068
68232,35.8621524461,-75.8574843407
68232,30.3166100991,-94.8356838216
68232,34.452911377,-77.6084594727
68232,29.7620339589,-95.4495970696
68232,25.5868075919,-100.2035093308
68232,30.0269323074,-95.2967324092
68232,30.0263097126,-95.2968211818
68232,30.0276414589,-95.2965858535
68232,25.7847443045,-80.6736373901
68232,36.5058058894,-76.3696277408
68232,34.0220339383,-77.993524275
68232,36.5404213061,-76.4355076918
68232,32.5531391556,-80.2354475856
68232,34.819457,-77.185113
68232,30.2339478505,-84.301481992
68232,34.6208834394,-79.9455142021
68232,30.15585,-95.518555
68232,30.0266416667,-95.2951283333
68232,28.61736872,-82.57886484
68232,28.6172532068,-82.5782648213
68232,28.304692,-96.805443
68232,30.276745,-84.8785316667
68232,30.8138633103,-94.0222674608
68232,28.0685769819,-97.039535343
68232,26.4992858,-80.2123401
