taxonID,latitude,longitude
59124,33.6768972,-117.5172822
59124,36.2316908,-121.4852497
59124,36.2316908,-121.4852497
59124,36.4906994,-118.825554
59124,34.3037944444,-119.2836083333
59124,36.282474811,-121.8581199646
59124,34.119304,-118.41098
59124,32.772202,-116.82597
59124,32.772202,-116.82597
59124,36.070192,-121.598959
59124,36.274642,-121.84677
59124,37.351101,-122.173186
59124,36.504885,-121.768271
59124,34.174291,-118.093037
59124,32.906859,-117.199659
59124,36.451951,-121.926889
59124,34.865823,-118.701721
59124,37.396869,-121.802276
59124,33.9765313889,-117.9303463611
59124,32.767783,-116.835161
59124,37.91727,-122.25543
59124,34.105613,-118.935364
59124,35.574579,-120.991561
59124,37.170856,-121.880419
59124,34.114589,-118.757243
59124,32.77378,-116.84929
59124,33.49039,-116.802253
59124,38.621516,-122.548988
59124,36.4937201725,-121.1599381504
59124,37.196762,-122.267204
59124,37.1695716667,-122.357315
