taxonID,latitude,longitude
51773,38.2724914,-85.760897
51773,28.726816,-81.60917
51773,46.7651265,-84.9639837
51773,40.178179,-80.402518
51773,29.272225,-103.1361166667
51773,19.8055547,-100.1734224
51773,30.6815394,-95.6457951
51773,42.0564544444,-88.5905955556
51773,30.05028,-99.148746
51773,19.80913,-100.172401
51773,35.193827,-106.401461
51773,31.91351384,-93.9619445801
51773,30.4211339548,-97.6608131651
51773,23.54526,-109.913498
51773,30.4393696,-97.6200043
51773,19.8077206,-100.1738024
51773,19.8077206,-100.1738024
51773,19.8077206,-100.1738024
51773,19.8077206,-100.1738024
51773,36.1156071,-97.0583681
51773,36.1156071,-97.0583681
51773,32.70233,-96.706044
51773,19.864364,-100.174174
51773,35.033027,-106.368094
51773,19.8077206,-100.1738024
51773,19.8055547,-100.1734224
51773,32.405128,-92.768025
51773,32.217753,-110.883876
51773,32.794516,-98.008453
51773,32.796608,-96.874581
51773,38.637716,-77.249324
51773,38.637716,-77.249324
51773,38.64402,-77.250018
51773,32.646801,-97.225846
51773,38.9652814,-92.4124174
51773,39.654,-84.2268333333
51773,25.789396,-100.347939
