taxonID,latitude,longitude
127928,31.725142,-110.880072
127928,31.752547114,-110.8438110352
127928,20.6437081047,-104.0296268463
127928,31.4224605291,-110.264118611
127928,20.187642,-100.146701
127928,31.8827972222,-109.1756777778
127928,31.8827972222,-109.1756777778
127928,19.820691,-101.713679
127928,29.266205,-103.305215
127928,32.1088557409,-109.3245769126
127928,19.3130363398,-99.6981475387
127928,19.3103633,-99.6871183
127928,19.3103633,-99.6871183
127928,19.3103633,-99.6871183
127928,19.2917983619,-99.202798605
127928,20.6845564126,-99.803344532
127928,19.8095383333,-97.851435
127928,32.899095,-107.82357
127928,24.7083090105,-99.8638665676
127928,16.7322899722,-92.6032883056
127928,16.7323066389,-92.6032283056
127928,23.5694866667,-105.849005
127928,20.0128308783,-99.1196393967
127928,20.0095242801,-99.1189956665
