taxonID,latitude,longitude
48550,21.0497006,-89.66151
48550,32.7633152651,-96.9845948902
48550,33.1693146869,-117.3566329479
48550,34.4183527778,-119.6641527778
48550,18.592033,-95.44993
48550,40.5532562,-74.6341875
48550,21.7781033333,-78.588455
48550,33.8119285223,-117.9194247006
48550,33.9331333333,-81.0279028333
48550,38.982935,-76.4517266667
48550,41.7832522,-87.578253
48550,35.726655,-79.1748533333
48550,30.857803366,-94.1721922038
48550,32.7351120394,-97.1309481283
48550,29.5988088817,-82.3065447807
48550,29.6015864873,-82.3034977913
48550,29.6088713084,-82.3039805889
48550,39.5780531023,-86.1727620732
48550,38.8670926262,-90.1749587339
48550,33.0528230284,-96.9574562064
48550,33.5667240724,-117.5845902317
48550,31.5604442,-91.403171
48550,35.118919,-89.806935
48550,41.7832522,-87.578253
48550,35.3349543,-94.2971119
48550,38.6873477262,-78.166179657
48550,39.5000133333,-84.0527195
48550,39.6548633333,-84.2269216667
48550,30.426337,-91.038989
48550,33.7833498027,-118.345140153
48550,35.3349543,-94.2971119
48550,38.7744716667,-90.29293
48550,18.2330096451,-94.8709022999
48550,41.7832522,-87.578253
48550,32.83982347,-93.91943619
48550,35.3349543,-94.2971119
48550,35.3349543,-94.2971119
48550,20.2813925694,-87.3825147336
48550,34.2014079755,-118.2110230873
48550,25.2618711262,-99.9961531162
48550,32.776955,-117.0713055
48550,35.28028281,-77.61213599
48550,33.0604058695,-96.9602894783
48550,9.9931428959,-84.2416137457
48550,16.5881717,-94.7659139
48550,16.5881717,-94.7659139
48550,16.5881717,-94.7659139
48550,35.724981631,-90.4249691963
48550,34.2007483964,-118.2111491887
