taxonID,latitude,longitude
59119,,
59119,27.2806517176,-99.4257119669
59119,,
59119,31.6380522,-106.3081194
59119,29.2785771912,-103.3036159503
59119,30.6757100522,-97.7236890793
59119,30.4618501905,-97.766130343
59119,33.1119856998,-97.0619433698
59119,26.1226809975,-97.9574972391
59119,33.5983369876,-102.3759442861
59119,30.1363740468,-97.4486124516
59119,33.6413060161,-101.8388972222
59119,19.9100529,-99.1405995
59119,26.179819,-98.366518
59119,30.2164333333,-97.6498866667
59119,26.1765551275,-98.365860879
59119,32.930607,-96.449718
59119,32.7765590066,-116.8789382162
59119,26.176788,-98.2298
59119,30.120056649,-97.339787185
59119,30.7247723521,-98.3860981464
59119,30.1053497647,-97.354883998
59119,27.9204862235,-97.6064872742
59119,29.4397738569,-98.4887613721
59119,32.4402619809,-96.9370937347
59119,33.424740376,-101.6447758568
