taxonID,latitude,longitude
148508,18.9376933964,-103.9713199809
148508,23.300699,-106.437993
148508,23.237815,-106.441151
148508,20.487292,-105.442808
148508,23.2994055556,-106.4405444444
148508,19.824992,-104.227043
148508,19.824992,-104.227043
148508,23.3008972222,-106.4379416667
148508,23.299,-106.44343
148508,15.772987,-96.101017
148508,15.769197,-96.134143
148508,18.828826,-99.092626
148508,23.300646,-106.439943
148508,23.299,-106.44343
148508,15.769197,-96.134143
148508,20.488224,-105.448467
148508,20.488224,-105.448467
148508,15.865535,-97.069447
148508,15.769197,-96.134143
148508,15.803166,-96.047031
148508,15.702375,-96.220322
148508,15.800524,-96.049777
148508,15.729802,-96.184521
148508,15.729802,-96.184521
148508,23.299,-106.44343
148508,20.488224,-105.448467
148508,20.488224,-105.448467
