taxonID,latitude,longitude
55626,38.026924,-122.513845
55626,-41.295556,174.745056
55626,-45.0578056747,169.1457273511
55626,38.8189811707,-76.752204895
55626,38.445132,-122.812573
55626,-41.3317533879,174.7916543484
55626,-37.8425,176.2723333333
55626,-41.3448529747,174.7894713386
55626,-37.3855928913,174.7306662798
55626,-35.0951666667,149.352
55626,37.7633333333,-122.4371666667
55626,-43.5285740627,172.5768620957
55626,,
55626,38.4453207835,-122.813501358
55626,-43.5854790737,172.6403671503
55626,-43.6415074379,172.4766075933
55626,-43.5272602924,172.5979276905
55626,-43.6438058717,172.4687111384
55626,-43.6440257755,172.4683350344
55626,-43.6438058717,172.4687111384
55626,-43.6381541616,172.4873068929
55626,-43.6420266273,172.4708488584
55626,-43.7075935041,172.3974609375
55626,-43.6446257,172.4689832
55626,-43.6471666667,172.4656666667
55626,-43.6409318803,172.4860730767
55626,-43.6390089754,172.4848149024
55626,-43.3126005239,172.6661890227
55626,-43.646787768,172.4603372812
55626,-43.6467489506,172.460321188
55626,-43.6460152971,172.4641138315
55626,-43.6439714287,172.4682062884
55626,-43.647154519,172.4665111323
55626,-43.533787148,172.5707745552
55626,-43.6400869,172.4842487
55626,-43.6402814651,172.4857423368
55626,-43.8332885021,172.5092124939
55626,-43.2052514,171.7177849
55626,-43.7014828209,172.3200278667
55626,-43.7030340816,172.3198562053
55626,-43.6439520912,172.4679172039
55626,-43.5908451,172.3791514
55626,-43.645543658,172.4644759297
55626,-43.6460463514,172.4586930871
55626,-43.6419140478,172.486628294
55626,-43.6446257,172.4689832
55626,-43.7884454594,172.7661895752
55626,-43.5524204535,172.5368204713
55626,-43.6413162086,172.4760550261
55626,-43.6385132729,172.4847185612
55626,-43.5992079874,172.5819716053
55626,-43.6450141181,172.4856666319
55626,-43.6471856449,172.4675524235
55626,-40.830743,172.84492
55626,-40.9693677175,174.9622522295
55626,-43.6458989425,172.4639191894
55626,-43.6461473769,172.463811901
55626,-43.6252203388,172.5174535612
55626,-43.6259270646,172.5164718727
55626,-43.3334871,172.5600009
55626,-43.5994876461,172.3861581087
55626,-43.572598,172.617057
55626,-43.5726414342,172.6170336084
55626,-43.6020554399,172.3684716225
55626,-41.220062,175.182497
55626,-42.98828,171.754853
55626,-43.647115774,172.4668550491
55626,-43.647268,172.465696
55626,-43.6437991434,172.4686768055
55626,-43.646976032,172.4598920345
55626,-43.6453068666,172.459436059
55626,-43.6473758485,172.4650204182
55626,-43.4964884,172.5702949
55626,37.4537998365,-122.1262018296
55626,-43.6385773304,172.4816125631
55626,-43.6452295,172.464674
55626,-44.6264197186,171.1521863937
55626,-43.4966084785,172.3094421888
55626,-43.6855320063,172.5081149352
