taxonID,latitude,longitude
204775,30.2852722222,-97.6742055556
204775,30.286275,-97.6744666667
204775,26.1858266667,-98.37934
204775,26.3227764999,-97.6248850501
204775,26.2861016667,-98.1315016667
204775,26.17924,-98.3660133333
204775,26.180035,-98.3668033333
204775,26.1766233333,-98.365495
204775,30.2801701,-98.045683
204775,25.8532083333,-97.415605
204775,26.0781033811,-98.1375110149
204775,26.1788715219,-98.3865038741
204775,25.5498756835,-100.2705001831
204775,26.1797991,-98.366481
204775,29.3033218392,-98.4934144031
204775,26.1797991,-98.366481
204775,30.2719704479,-97.7747100592
204775,30.1572614186,-98.1783452753
204775,30.1038414426,-98.4261196387
204775,32.7818240746,-97.1086672026
204775,26.17703,-98.3655383333
204775,26.3982048069,-98.9977167861
204775,28.3370633333,-98.0222055
204775,26.1993159702,-98.1951673387
204775,26.1868266667,-98.37977
204775,26.183815,-98.3811583333
204775,26.1231966667,-97.9573416667
204775,26.179895,-98.3659433333
204775,26.1796283333,-98.365845
204775,26.074654998,-98.3206510792
204775,26.3395116084,-98.1734099845
204775,26.2779420049,-98.179561319
204775,26.185603,-98.379477
204775,26.1765671631,-98.3654880524
204775,26.1792667153,-98.3661210537
204775,23.299,-106.443
204775,30.2709455554,-97.7745437622
204775,26.5843835789,-99.149252325
204775,26.1856560885,-98.379672914
204775,30.103797,-98.425935
204775,30.1974031549,-97.8861451149
204775,30.1037595,-98.4255485
204775,24.5453259,-81.8120175
204775,26.1747353314,-98.3902072906
204775,15.7347827471,-96.1592316628
204775,30.1447883333,-102.39937
204775,26.17766,-98.229971
204775,26.177686,-98.230071
204775,15.729802,-96.184521
204775,28.4741561632,-98.368473533
204775,28.2860283333,-98.667145
204775,19.4210659488,-104.9776911736
204775,23.299,-106.443
204775,23.299,-106.443
204775,29.2783160029,-103.3254289627
204775,29.2716363161,-103.1358933449
204775,25.6187633,-100.360263
204775,26.5843248123,-99.149269759
204775,25.4090616667,-100.1319483333
204775,28.1557877091,-99.0559959412
204775,25.6393756866,-100.2074279785
204775,23.2991026383,-106.4407396317
204775,32.3468185779,-111.092777789
204775,29.0168128,-110.953644
204775,29.3232963,-100.9514187
204775,29.3232963,-100.9514187
204775,32.300899791,-95.1915764809
204775,26.1765743844,-98.3657723665
204775,26.176603,-98.229909
204775,29.3232963,-100.9514187
204775,29.3232963,-100.9514187
204775,30.1447466667,-102.3994183333
204775,26.176662,-98.22992
204775,26.1797991,-98.366481
204775,15.7535146948,-96.2001943588
204775,27.9841742,-111.0750499
204775,27.9841742,-111.0750499
204775,27.9841742,-111.0750499
204775,27.9841742,-111.0750499
204775,29.3232963,-100.9514187
204775,29.151604,-100.373424
204775,29.5466888889,-102.7784277778
204775,29.5463555556,-102.7787777778
204775,25.4001638434,-100.3970360756
204775,29.2711683707,-103.29884693
204775,26.18503567,-97.66265413
204775,26.176654,-98.229943
204775,26.17955541,-98.36613948
204775,25.9968,-97.571626
204775,29.32776,-103.206271667
204775,28.4839314709,-98.349374681
204775,25.5472180046,-100.2708435059
204775,23.299,-106.443
204775,23.2990632226,-106.4407610893
204775,30.4620178086,-97.766820341
204775,26.1264137279,-97.9565038473
204775,26.1232516667,-97.9575583333
204775,26.124643,-97.957398
204775,23.299,-106.443
204775,29.650518,-100.069603
204775,30.3128646592,-97.6985808479
204775,26.7899983333,-97.753985
204775,33.655755107,-101.8154922192
204775,28.4842247222,-98.3493730556
204775,26.1823031856,-98.3824181557
204775,30.5407769531,-97.8429663124
204775,29.8824,-97.9759861111
204775,32.6628266667,-97.2198883333
204775,30.2167146571,-97.6505707204
204775,30.1720722,-97.8670299
204775,30.2833572674,-97.7792215347
204775,30.2461016829,-97.8249639272
204775,26.176353,-98.230659
204775,30.2226861787,-98.7676173896
204775,29.650999,-100.069506
204775,32.882098,-97.28075
204775,30.2310395123,-97.6462912533
204775,30.2348616667,-97.641405
204775,23.299,-106.443
204775,30.3396948486,-97.8878402714
204775,26.3758765196,-97.4680341573
204775,30.1951116667,-97.612645
204775,30.2460763033,-97.8249773383
204775,30.0710480556,-97.2656830556
204775,23.299,-106.443
204775,23.299,-106.443
204775,30.3480246334,-97.8649703593
204775,23.299,-106.443
204775,23.299,-106.443
204775,23.299,-106.443
204775,26.1774642446,-98.3655120849
204775,26.584495,-99.1492
