taxonID,latitude,longitude,date
212312,23.299,-106.443,2017-08-30
212312,23.299,-106.443,2017-06-26
212312,16.8079993535,-93.0944216251,2017-05-20
212312,29.6504324436,-100.0696071267,2017-04-27
212312,23.299,-106.443,2017-04-07
212312,23.299,-106.443,2017-04-07
212312,25.6391849518,-100.2072296143,2017-03-16
212312,26.176775,-98.3655216667,2014-04-03
212312,26.1770936228,-98.3653968573,2017-02-12
212312,18.6670816667,-99.506605,2017-02-07
212312,29.3139788,-99.3855362,2016-11-06
212312,29.226912,-99.781115,2016-11-01
212312,28.3116633831,-99.407646954,2016-10-05
212312,26.185498,-98.3794443,2007-06-22
212312,26.290976,-98.13486,2016-06-08
212312,29.344444,-98.883112,2016-06-09
212312,21.305678,-89.173375,2012-02-01
212312,20.737235,-89.285893,2011-10-23
212312,20.737238,-89.285855,2011-10-23
212312,26.291382,-98.13464,2016-03-04
212312,27.509257,-99.523682,2015-10-16
212312,23.299,-106.44343,2015-09-25
212312,29.262197,-100.96707,2015-04-30
212312,27.017308,-101.518157,2015-06-21
212312,26.281621,-98.530239,2015-06-22
212312,20.738944,-89.278451,2014-07-20
212312,24.829242,-99.582825,2014-07-25
212312,23.299,-106.44343,2014-12-21
212312,18.669665,-99.509869,2014-12-14
212312,23.299,-106.44343,2014-12-15
