taxonID,latitude,longitude
67653,26.1361466667,-97.95759
67653,26.1269616667,-97.9584283333
67653,26.17958,-98.3661033333
67653,26.1775683333,-98.3651116667
67653,26.1799433333,-98.3660983333
67653,26.179995,-98.3667666667
67653,25.8522416667,-97.4213083333
67653,26.0778,-98.1539016667
67653,24.8363755083,-99.4876492023
67653,32.9312336,-96.4597089
67653,26.179805,-98.365584
67653,26.2216572389,-98.1001669988
67653,25.6772966667,-100.2837966667
67653,27.9529075623,-97.9425201416
67653,26.183775,-98.381011
67653,26.236047,-98.180157
67653,25.044475,-99.7615766111
67653,26.5405029285,-98.045635968
67653,23.2990632221,-106.4424562445
67653,23.3014916667,-106.437455
67653,27.5203121289,-97.896949781
67653,27.4701097096,-97.863537781
67653,25.3890105777,-80.682511478
67653,25.382057539,-80.607790499
67653,27.6694049358,-97.328619807
67653,25.3953942099,-80.583701245
67653,26.1767428826,-98.36572811
67653,30.2859646565,-98.4000349045
67653,30.1569645642,-98.1783452753
67653,30.3002518659,-98.3819638324
67653,30.1572614186,-98.1783452753
67653,30.1569645642,-98.1783452753
67653,30.1866885802,-97.874965984
67653,26.1793666084,-98.365792483
67653,23.299,-106.443
