taxonID,latitude,longitude
56529,49.1249792853,19.2024895549
56529,40.492826,15.1443525
56529,45.1196761389,10.3277803975
56529,43.824063,11.233002
56529,43.9358237963,12.4487060308
56529,45.4122500194,9.6978854689
56529,38.413141,26.026611
56529,40.995194,0.735795
56529,45.399088,11.939361
56529,41.03042,0.717523
56529,41.042754,0.720795
56529,37.830165,14.000702
56529,44.1777433333,8.0529433333
56529,45.3914087451,8.156335841
56529,45.4028180556,11.8532708333
56529,48.401856,17.432556
56529,41.879022,12.560774
56529,45.2162519379,8.2677263699
56529,42.766648,17.372896
56529,44.096054,19.994516
56529,45.399233,11.939413
56529,45.399233,11.939413
