taxonID,latitude,longitude
51349,38.6569292163,-121.1944448948
51349,40.576145,-105.1793216667
51349,49.7554612174,-106.7615691429
51349,40.47903,-105.2288966667
51349,40.0123196812,-120.8248901375
51349,29.765205,-95.452062
51349,37.5727716667,-122.2655366667
51349,40.348502,-105.613417
51349,36.9952872646,-121.9628919662
51349,40.7367921936,-111.923218108
51349,30.5199765269,-88.1543830685
51349,37.8060774,-122.25855
51349,38.9199203628,-120.0668978691
51349,38.0013111117,-121.7111383333
51349,39.8070866667,-84.0600971667
51349,37.404329,-121.953912
51349,29.3232963,-100.9514187
51349,30.6378133704,-95.728794783
51349,37.42299,-122.025873
51349,38.0564221667,-122.1249861667
51349,43.9362834932,-101.8518480068
51349,37.7183415081,-122.412271708
51349,37.821901,-122.285885
51349,43.6052562881,-103.4211730957
51349,37.9796833333,-121.820825
51349,37.7808883333,-122.20005
51349,35.3243120654,-80.7619853856
51349,37.8726133333,-122.2416466667
51349,41.1187471667,-102.949455
51349,33.8062764005,-106.8922381817
