taxonID,latitude,longitude
210423,38.4691832886,-123.1934408002
210423,37.7395633711,-122.408121042
210423,37.6607454828,-122.5795527363
210423,37.8121339812,-122.4826171803
210423,37.7162724072,-122.5801827029
210423,37.8424757496,-122.4034163483
210423,37.8014382328,-122.5808011918
210423,37.9536521497,-122.4501586777
210423,37.6710853194,-122.5552951529
210423,37.6844064556,-122.5731360828
210423,37.7348518626,-122.5788001776
210423,37.6657724777,-122.462363728
210423,37.740000541,-122.5342930192
