taxonID,latitude,longitude
58506,49.756872,-94.568342
58506,48.0498683333,-89.5058616667
58506,45.190143,-81.5798378
58506,39.1901466667,-76.89546
58506,39.1901466667,-76.89546
58506,44.3503966667,-72.4517566667
58506,38.8328870433,-90.0308400393
58506,31.42599,-91.4531355
58506,39.5781889902,-86.1726273837
58506,45.5816657649,-64.98949399
58506,39.8324612218,-86.1363402759
58506,41.5534256114,-83.8520336151
58506,48.04940615,-89.50806818
58506,45.3133316667,-78.9914983333
58506,36.064347,-95.991084
58506,43.3475488736,-80.1181902863
58506,45.4009684846,-75.1545849495
58506,43.4162681,-80.1107531
58506,43.738695,-72.524028
58506,45.595014368,-65.0041769835
58506,43.8183775914,-79.1587944046
58506,46.6526366667,-60.4019083333
58506,45.521527,-78.429852
58506,43.92257,-78.7182183333
58506,43.382033284,-80.3602492999
58506,44.3542962748,-77.1075439453
58506,44.5113722634,-72.6288986206
58506,40.4730690828,-74.524769783
58506,47.8626533333,-83.902105
58506,44.501647,-93.029791
58506,44.5063976565,-78.47266227
58506,43.312364,-72.30882
58506,43.4162681,-80.1107531
58506,41.7832522,-87.578253
58506,44.523849,-92.342194
58506,44.523849,-92.342194
58506,41.6523928843,-87.9217708111
58506,40.1754959858,-105.2152276037
58506,43.3319,-80.1022
58506,41.6551504965,-87.9234981537
58506,44.3403268255,-78.247292339
58506,41.771787,-87.862046
58506,43.3399001163,-80.1114553592
58506,41.9195832,-70.5436374
58506,40.094209,-76.665
58506,39.3171666667,-76.8763416667
58506,39.3171666667,-76.8763416667
58506,41.7832522,-87.578253
58506,41.7832522,-87.578253
58506,38.4541261818,-90.2657666546
58506,39.5706644175,-76.5045082569
58506,40.7262669,-74.6991455
58506,41.7832522,-87.578253
58506,43.7817274123,-79.1590225123
58506,41.1188388333,-73.8673866667
58506,41.6083133333,-72.235445
58506,39.5780755649,-86.1726682864
58506,41.799407,-88.04716
58506,43.62542,-73.369115
58506,40.1338888889,-88.2818888889
58506,39.5780658164,-86.1726329423
58506,41.7832522,-87.578253
58506,39.578179565,-86.1727172004
58506,38.8905361388,-90.0111552236
58506,42.3044747326,-88.3613080586
58506,39.1901466667,-76.89546
58506,39.6401644229,-84.1781031684
58506,39.6539883333,-84.2280883333
58506,38.6539492105,-89.3383009639
58506,43.654360422,-79.8714699783
58506,41.7832522,-87.578253
58506,41.7832522,-87.578253
58506,35.512247,-93.325681
58506,43.5260851391,-73.2382104368
58506,35.4935858929,-95.2571511269
58506,39.6286887859,-79.8679929972
58506,38.705169854,-83.498177072
58506,28.7521590642,-82.5647449493
58506,35.5731715264,-94.5530176163
58506,35.3291211351,-94.2925643921
