taxonID,latitude,longitude
67435,33.7761908056,-83.3725524444
67435,29.9166392929,-84.3005070181
67435,30.0027035,-90.4414718
67435,33.9383149747,-81.037709713
67435,32.5697701259,-84.2742347716
67435,32.577518,-84.269842
67435,34.7458343506,-92.3332443237
67435,19.3128251,-99.6981893
67435,30.3983327629,-97.9946963608
67435,31.0647416667,-81.4196916667
67435,35.3349543,-94.2971119
67435,29.8971176256,-95.5342188042
67435,29.613135,-94.5345383333
67435,32.8392222289,-97.5858940321
67435,30.344546687,-87.6241421505
67435,28.3029583333,-80.6830133333
67435,29.7512383713,-82.6878464409
67435,32.2084616667,-80.68042
67435,29.5650765831,-95.4401992774
67435,35.3349543,-94.2971119
67435,35.3349543,-94.2971119
67435,34.2265375975,-77.877558879
67435,31.2290906953,-84.47646847
67435,30.189225,-93.2649533333
67435,34.045699,-77.912823
67435,29.7567570643,-95.0771239528
67435,33.2341997809,-81.4365202078
67435,33.3270696314,-86.892639688
67435,28.6319133333,-81.0318138333
67435,30.8847103128,-89.2677270994
67435,23.299,-106.443
67435,31.0646833333,-81.4196777778
67435,29.9258333333,-97.125555
67435,34.1491188683,-79.834937117
67435,35.3349543,-94.2971119
67435,32.1464210144,-80.7448938769
67435,29.8316317,-82.0426015
67435,30.863451,-86.83538
67435,30.02733696,-95.49009683
67435,25.658089625,-80.4195974024
67435,33.7391209,-96.7522848
67435,33.0684738159,-79.5169067383
67435,33.065925,-79.5251083333
67435,30.4125591001,-91.1753119277
67435,4.6805859927,-74.4181165695
67435,29.771105,-95.5698616667
67435,32.6720319467,-97.0493929207
67435,36.1723666667,-86.613595
67435,29.6865283333,-95.4267366667
67435,34.2717552416,-80.1296091498
67435,34.844495,-92.462595
67435,29.7234216667,-83.4837033333
67435,31.9351555556,-81.2934111111
67435,29.69783,-93.9499716667
67435,28.7102533333,-81.4770133333
67435,35.2888416667,-82.0382916667
67435,29.765225,-95.4510283333
67435,33.334841,-87.793647
67435,32.83835065,-93.91541134
67435,29.9950686311,-95.4239875138
67435,29.9597939314,-81.2986284569
67435,34.3950615005,-85.6266367435
67435,33.7400348795,-86.4334666767
67435,35.9346631744,-79.1119789333
67435,30.4035085483,-91.1624486272
67435,31.2858674529,-92.461930242
67435,34.02873737,-81.04360076
67435,34.3950920971,-85.6267744583
67435,32.9629166667,-97.63745
67435,35.02152457,-85.08082055
67435,29.658125,-82.2743388889
67435,33.0431771139,-80.2394554765
67435,32.9270315729,-80.028985552
67435,29.61266087,-82.35841176
67435,30.2398833,-97.8982804
67435,19.9239414484,-75.1288566453
67435,35.2888333333,-82.0381916667
67435,30.1988935657,-81.8633952365
67435,31.3847097392,-92.4217987061
67435,33.24118,-86.8352784
67435,34.7342580745,-86.566238701
67435,19.0425494,-98.3014717
67435,32.0835407,-81.0998342
67435,29.6137314913,-94.5349287987
67435,30.5821583271,-94.3793231249
67435,31.98633282,-83.20288757
67435,28.1326,-81.542
67435,32.8803056844,-96.7538295672
67435,30.4694401487,-81.563084051
67435,32.73479667,-97.36672167
67435,28.8187166667,-81.4256583333
67435,32.8408807,-96.7153117
67435,32.3117415354,-97.0120239258
67435,27.99243,-81.595931
67435,32.7360488469,-97.364749968
67435,15.853163,-96.315228
67435,15.863732,-96.313597
67435,29.68213,-82.6053466667
67435,28.4177847227,-80.7074388428
67435,,
67435,31.373922,-94.727831
67435,30.1876564026,-93.2475280762
67435,30.2559933532,-88.1075940841
67435,30.2558415528,-88.1073878957
67435,33.519210372,-79.095192674
67435,32.4882875639,-96.8234850848
67435,37.362651,-76.701672
67435,33.9557333333,-78.0813445
67435,30.2473174548,-85.5117293169
67435,32.8383835,-93.91534629
67435,32.8626664204,-96.6275852815
67435,32.77857206,-79.93412533
