taxonID,latitude,longitude
53843,33.804493,-106.891015
53843,25.36363,55.46407
53843,33.176579,-115.623054
53843,19.76946,-99.126463
53843,32.231866261,-110.9509030079
53843,32.2320148,-110.9507567
53843,32.2320008,-110.9510827
53843,33.3079219751,-111.6774027266
53843,32.68459,-116.53249
53843,32.8646166667,-116.232745
53843,27.66832,-97.3260032
53843,32.541783,-117.078059
53843,32.5060557553,-116.916778581
53843,34.2796450676,-118.6052362196
53843,27.66832,-97.3260032
53843,32.8623333333,-116.22117
53843,27.6689031886,-97.3292326927
53843,34.0684194189,-118.1681108102
53843,19.6868108636,-156.0321117639
53843,32.7185577501,-116.7827411527
53843,38.3814916667,-109.47487
53843,32.63309,-116.92313
53843,33.7432174525,-117.6792061332
53843,33.5969751496,-101.8497136583
53843,28.5503257313,-96.529287993
53843,27.668612191,-97.330065518
53843,32.77698,-116.8516
53843,32.73003,-116.94186
53843,27.6697369814,-97.325668036
53843,37.5540666667,-122.0911733056
53843,37.5522661068,-122.0894694333
53843,22.9034818517,-109.9246877432
53843,37.4848887595,-122.124418392
