taxonID,latitude,longitude
202451,21.0175716667,-97.3396333333
202451,34.1274667833,-84.807122647
202451,33.5294008326,-86.6965861394
202451,27.7170883333,-97.3952416667
202451,26.1750988115,-98.229862153
202451,29.663363198,-95.4479983449
202451,30.4141497323,-91.1965441704
202451,29.2699983333,-103.3017616667
202451,30.413429082,-91.1964278378
202451,29.4832815343,-97.4489289522
202451,29.7805216667,-99.441425
202451,31.59985,-96.1557833333
202451,30.664191,-97.716372
202451,30.2455192381,-97.8268575668
202451,30.2456306516,-97.8268253803
202451,28.804763,-81.443173
