taxonID,latitude,longitude
130474,25.5476583333,-100.2766944444
130474,20.819047,-102.755215
130474,20.819052,-102.755215
130474,25.6295861111,-100.2095861111
130474,,
130474,19.601841,-99.050674
130474,24.82987,-99.583409
130474,18.9848015,-99.0930528
130474,20.5433333,-101.6703444444
130474,19.5479815709,-96.9200134277
130474,25.5496730153,-100.2706500515
130474,15.925829,-96.420028
130474,19.279623,-99.175112
130474,25.222191,-100.086342
130474,16.091452,-91.640143
130474,19.352206,-99.17618
130474,20.387387,-100.079018
130474,20.5180351903,-100.1782233049
130474,18.92421,-99.221566
130474,18.92421,-99.221566
130474,19.5190680556,-96.943445
