taxonID,latitude,longitude
62500,19.8077206,-100.1738024
62500,19.46131,-99.084014
62500,19.29559,-99.19501
62500,19.8077206,-100.1738024
62500,25.420728,-100.968856
62500,25.418974,-100.968797
62500,20.2740354921,-99.6745834331
62500,19.823158,-101.78653
62500,19.57313,-98.824677
62500,19.353702,-99.171766
62500,19.296502,-99.094222
62500,19.354062,-99.171865
62500,19.249595,-99.043422
62500,19.249595,-99.043422
62500,21.041904,-101.267633
62500,25.632863,-100.206422
62500,19.40831,-99.20422
62500,19.288247,-99.18927
62500,19.8077206,-100.1738024
62500,19.8077206,-100.1738024
62500,19.8077206,-100.1738024
62500,19.8077206,-100.1738024
62500,19.512293,-96.943896
62500,19.29636,-99.183665
62500,19.296429,-99.183154
62500,21.020018,-101.262274
62500,20.175567,-98.040823
62500,19.8077206,-100.1738024
62500,19.8077206,-100.1738024
62500,19.805555,-100.173422
62500,14.7521,-91.166718
62500,14.7521,-91.166718
62500,19.392555,-99.171208
62500,19.172518,-100.142579
62500,19.083781,-98.230169
62500,19.261121,-99.02878
62500,19.260159,-99.029027
62500,19.261121,-99.02878
62500,18.986111,-99.078068
62500,19.292961,-99.094298
62500,19.244941,-99.113366
62500,18.92184,-99.226613
62500,19.166667,-98.233333
62500,19.32048,-99.231545
62500,19.3218166667,-99.1227861667
62500,19.333112,-98.983705
62500,19.480483,-98.871303
62500,21.009498,-101.261067
62500,21.041064,-101.267118
62500,20.898388,-100.778991
62500,19.296198,-99.09301
62500,19.295299,-99.094191
62500,19.42347,-99.189323
62500,19.523602,-99.187398
62500,19.256035,-99.197287
62500,19.25617,-99.197303
62500,19.46131,-99.084014
