taxonID,latitude,longitude
117336,39.399193456,-117.038898468
117336,37.9725305556,-119.2676694444
117336,41.8531242483,-119.002226472
117336,39.166264,-114.815093
117336,38.0748522609,-119.0280139446
117336,38.0484533333,-119.26221
117336,38.0486483333,-119.2615116667
117336,38.04859,-119.2628633333
117336,38.0480910675,-119.2585229874
117336,37.9763812,-119.2771114
117336,38.257389,-119.234311
117336,38.2582633333,-119.2295383333
117336,40.5905413446,-111.627573967
117336,40.5976433333,-111.58341
117336,40.5978116667,-111.595805
117336,40.8043893782,-106.9556808472
