taxonID,latitude,longitude,date
148791,25.5428083333,-100.27125,2017-10-08
148791,25.5466583333,-100.2704416667,2017-10-08
148791,25.6187633,-100.360263,2016-09-14
148791,25.5436897278,-100.271232605,2017-09-24
148791,25.5518890369,-100.2685260773,2017-09-20
148791,25.640920639,-100.2015304565,2017-09-14
148791,25.6187633,-100.360263,2016-06-23
148791,25.55777403,-100.2632045746,2016-03-13
148791,17.120742,-96.690459,2016-05-25
148791,17.976147,-98.023968,2014-09-03
148791,20.5365533333,-104.73047,2017-08-13
148791,25.5496883331,-100.27049,2017-07-01
148791,25.5583687074,-100.2708435059,2010-10-31
148791,25.6143297428,-100.363368988,2012-05-14
148791,20.6583657203,-103.6350631714,2017-03-25
148791,23.0526796966,-99.1692066193,2006-03-12
148791,25.5496793676,-100.270433798,2015-07-03
148791,25.5500469208,-100.270652771,2015-04-07
148791,25.5499763489,-100.270111084,2016-03-14
148791,18.926524715,-99.4309677556,2016-11-09
148791,25.5877988428,-100.393992774,2016-10-24
148791,23.0101949,-99.2966776,2010-08-01
148791,25.5490270278,-100.2707948611,2016-09-23
148791,25.5498716667,-100.27048,2016-06-28
148791,25.5500183105,-100.2702102661,2016-03-01
148791,25.550108,-100.270393,2003-10-22
148791,23.066545,-99.168434,2010-08-01
148791,25.549805,-100.2703552778,2014-08-30
148791,25.5305605556,-100.2784988889,2014-08-29
148791,23.438128,-99.273019,2011-10-02
