taxonID,latitude,longitude
58523,19.5581402244,-99.1562547689
58523,19.5529565129,-99.158064723
58523,35.817422,-81.180358
58523,35.817422,-81.180358
58523,34.86974,-111.76099
58523,38.802427,-76.69163
58523,44.763536,-72.147131
58523,42.04583,-88.204656
58523,19.46131,-99.084014
58523,30.698106,-97.713108
58523,38.921038,-95.240489
58523,43.619053,-72.957639
58523,43.7851666667,-72.4565
58523,38.896048,-94.841046
58523,38.925091,-95.330706
58523,39.876227,-83.995687
58523,33.4144959,-105.3516628
58523,30.6995,-101.6933
58523,38.799899,-76.69456
58523,,
