taxonID,latitude,longitude
147931,38.91313,-76.94268
147931,30.4397200887,-91.190943718
147931,30.400726,-91.133358
147931,35.405064817,-80.8124884836
147931,30.439351257,-91.1916519889
147931,29.6173782,-82.3221275
147931,33.3979121965,-79.7941303253
147931,33.3980196823,-79.7918772697
147931,29.5925085744,-95.2544127206
147931,32.8633120451,-79.9036725823
147931,35.508701,-93.321776
147931,40.4204103637,-79.8467499018
147931,35.453952,-80.773164
147931,35.505242,-93.321111
147931,28.1748,-81.7407
