taxonID,latitude,longitude
58469,48.6044512885,-91.760387891
58469,33.3465886434,-93.1829667091
58469,33.3466173232,-93.182951956
58469,44.4879335587,-77.4727535248
58469,44.4627007478,-77.3244380951
58469,35.3769641342,-80.9685270065
58469,32.481643448,-95.2966064215
58469,32.84185716,-93.91491638
58469,43.3162941272,-79.8906136584
58469,43.3155731003,-79.8893373068
58469,32.588339,-97.100968
58469,42.7040420427,-80.452837944
58469,43.6508421069,-79.4630920887
58469,44.684242792,-77.8851699829
58469,44.6108383333,-78.1919083333
58469,43.8208368925,-79.1683459505
58469,44.4363433152,-75.8847663625
58469,44.2987000029,-78.0870039991
58469,44.619785,-78.132235
58469,44.5233145968,-77.2738838196
