taxonID,latitude,longitude
58514,32.4824654292,-95.295025259
58514,29.587408,-98.888876
58514,31.6066516667,-97.6485616667
58514,30.8923,-97.709742
58514,32.6133346558,-96.9708328247
58514,30.2981679415,-98.0658811927
58514,40.7257302028,-74.6988987923
58514,30.510069,-97.75694
58514,30.3050477838,-98.2541656494
58514,30.668662,-97.721382
58514,39.4122833333,-76.829205
58514,35.0297449,-92.2303877
58514,33.0605533333,-96.9601
58514,25.6187633,-100.360263
58514,32.9720638623,-96.9432335704
58514,39.57283662,-75.5798649
58514,31.5818442,-91.3001471
58514,32.31191,-97.01597
58514,30.3474673812,-91.229658327
58514,33.1598733333,-96.6151183333
58514,32.8508383333,-97.2831216667
