taxonID,latitude,longitude
51311,18.8510554294,-87.6506625653
51311,18.8510554294,-87.6506625653
51311,18.284015,-87.834768
51311,20.822605,-89.469206
51311,20.748851,-89.280737
51311,20.728829,-89.274373
51311,20.737223,-89.295875
51311,20.748808,-89.280775
51311,20.748814,-89.280772
51311,20.748814,-89.280772
51311,20.737291,-89.286027
51311,20.727554,-89.234288
51311,20.727554,-89.234288
51311,20.731767,-89.255073
51311,20.731251,-89.252613
51311,20.731527,-89.253101
51311,20.730873,-89.273937
51311,20.730712,-89.273985
51311,20.730709,-89.248429
