taxonID,latitude,longitude
55641,42.861204,-2.848806
55641,61.2596511604,23.9977777004
55641,45.6977183333,13.0629583333
55641,45.8190283333,12.9213883333
55641,43.7389800058,6.9942140579
55641,43.7362048862,6.9989132881
55641,43.8333038295,11.1958257561
55641,42.999494,1.870552
55641,45.7797794488,4.8638906702
55641,45.4748335,-73.7607717
55641,45.4748335,-73.7607717
55641,44.7147894,20.5199397
55641,45.6965078165,14.7545871736
55641,44.814853,10.275822
55641,45.0326433395,7.1120611072
55641,44.179653,19.871432
55641,52.7929954529,6.2207951546
55641,63.0232233333,7.9731083333
55641,63.0232233333,7.9731083333
55641,45.8980283322,9.1552598029
55641,41.805486,15.96631
55641,42.2178392023,8.8158416748
55641,44.7713437601,8.8646262378
55641,41.5658937368,13.0426416835
55641,41.956654,12.640677
55641,41.956654,12.640677
55641,45.8246683333,8.4119516667
55641,41.767607,2.450573
55641,41.410375201,12.9016305506
55641,43.00875531,23.81122026
