taxonID,latitude,longitude
58511,38.4234332985,-76.5684961858
58511,42.0105122,-83.202408
58511,38.989163,-76.324691
58511,38.984965,-76.507076
58511,38.913125,-76.9467783333
58511,39.015182,-76.398441
58511,40.520445,-74.220961
58511,39.193022,-75.401766
58511,39.272328,-75.457445
58511,42.263807,-83.067974
58511,30.22546,-97.656765
58511,35.540856,-78.985783
58511,36.661267,-75.934711
58511,39.016249,-76.399643
58511,30.234028,-97.640347
58511,30.225478,-97.656827
58511,30.225107,-97.656752
58511,30.22516,-97.6576
58511,30.225096,-97.657546
58511,30.2251383333,-97.657525
58511,30.2253483333,-97.6574483333
