taxonID,latitude,longitude
126589,30.4540862678,-97.7657461166
126589,30.45398,-97.7658716667
126589,30.4539766667,-97.7658816667
126589,15.822075,-91.8924483333
126589,30.4540885799,-97.765719965
126589,30.4540816435,-97.76576288
126589,30.6199050063,-98.0723494291
126589,30.6193248727,-98.0727732182
126589,30.4775611111,-97.8655611111
126589,32.9946507694,-96.6832147774
126589,32.7168428896,-97.3538823794
126589,30.1221333056,-97.3395366389
126589,32.7582866667,-97.1393666667
126589,29.6504367676,-100.0697100163
126589,32.4406992272,-96.9353020191
126589,30.4717699538,-96.2288296223
126589,32.61293,-96.996797
126589,32.311403912,-97.0121487742
126589,30.1085333333,-97.2822805556
126589,30.1958983333,-98.10787
126589,30.4975870991,-98.109498024
126589,30.4118142,-97.648712
126589,32.3133558726,-97.0176419383
126589,30.2448851628,-97.8271009773
126589,30.695893,-97.381336
126589,32.3109818456,-97.0148953563
126589,30.30985,-97.7753666667
126589,30.9473330286,-94.1303552669
126589,30.68314,-97.64439
126589,30.527092,-97.703514
126589,30.0420942363,-97.15843901
126589,30.1575582721,-98.1780019525
126589,30.527064,-97.703524
