taxonID,latitude,longitude,date
49759,18.39340501,-70.4293370247,2017-07-16
49759,30.02486171,-95.2874093,2017-07-10
49759,15.776939,-96.259411,2017-07-06
49759,15.7538244699,-96.2003445625,2017-07-03
49759,15.7628490448,-96.2028121948,2017-07-03
49759,23.5898731171,-105.8688578,2017-06-26
49759,19.0552633835,-69.593435637,2017-06-29
49759,30.8138679175,-94.0236836672,2017-06-28
49759,30.8291634,-90.4054498,2017-06-27
49759,30.0901417,-95.4103466,2017-06-23
49759,30.0901417,-95.4103466,2017-06-23
49759,30.0901417,-95.4103466,2017-06-23
49759,30.0924854,-95.403445,2017-06-23
49759,29.8286167003,-99.5871484278,2017-05-30
49759,26.1789911063,-98.3866238594,2017-06-06
49759,29.3232963,-100.9514187,2017-06-19
49759,30.400726,-91.133358,2017-06-23
49759,29.25716,-98.569915,2017-04-02
49759,29.6185670097,-98.6294388791,2016-06-22
49759,25.9250907394,-80.1502139913,2017-06-18
49759,16.912968377,-93.472366333,2017-06-18
49759,30.2300713359,-95.4968333244,2017-06-11
49759,29.525241,-95.8008456,2017-06-02
49759,29.7548063,-95.0356918,2017-05-24
49759,29.765205,-95.452062,2017-05-22
49759,29.765205,-95.452062,2017-05-20
49759,29.765205,-95.452062,2016-07-30
49759,29.765205,-95.452062,2016-05-17
49759,29.765205,-95.452062,2016-05-17
49759,29.765205,-95.452062,2016-05-16
49759,29.765205,-95.452062,2017-05-12
49759,29.6921956326,-98.343298137,2017-05-25
49759,29.765205,-95.452062,2017-04-18
49759,33.3719527073,-80.146138072,2017-05-23
49759,20.0623413152,-97.5023880992,2017-05-21
49759,25.3606899808,-100.1932525635,2017-05-20
49759,30.03179964,-89.9638849182,2017-05-20
49759,25.54748475,-100.2707553056,2017-05-19
49759,30.248278,-88.09473,2017-05-14
49759,25.5479273444,-100.2687835693,2014-07-27
49759,30.4492168427,-97.6800384521,2017-05-07
49759,25.398080105,-80.5749320984,2017-01-02
49759,29.85878,-95.1606971667,2017-05-15
49759,29.6821633333,-82.6056133333,2017-05-15
49759,31.374023,-94.727455,2017-05-14
49759,30.19047446,-97.71882887,2017-05-12
49759,30.1650446668,-97.2730565071,2017-04-27
49759,30.0418678532,-97.158861458,2017-05-09
49759,20.6336879078,-104.0340042114,2017-05-07
49759,-34.5936291,-58.4836821,2017-04-23
49759,25.9248561902,-80.1513576508,2017-05-05
49759,29.5603166667,-94.389555,2017-05-02
49759,30.1938277274,-97.611092627,2017-05-02
49759,29.6987,-93.947644,2017-04-29
49759,26.176788,-98.2298,2017-05-02
49759,30.1346380425,-97.2807651758,2017-04-08
49759,29.5710966667,-97.9832166667,2017-05-01
49759,20.7050189977,-89.267692405,2012-04-06
49759,27.5537859553,-82.5394248962,2017-04-28
49759,25.6702398307,-80.1576662064,2017-04-22
49759,30.0282055342,-95.2641263455,2017-04-23
49759,27.8641366667,-97.6091966667,2017-04-23
49759,27.8629366667,-97.610245,2017-04-23
49759,27.5197866667,-97.8964116667,2017-04-22
49759,29.9072113394,-95.4941476143,2017-04-23
49759,26.1733341217,-97.6852798462,2017-04-23
49759,29.0285675299,-95.4690266928,2017-04-22
49759,29.9206748015,-98.2193537663,2016-10-29
49759,30.0548341896,-89.8789780354,2017-04-20
49759,26.1772139941,-98.3662122488,2013-01-19
49759,25.7546404234,-80.379907339,2017-04-18
49759,30.412660754,-97.7810538037,2017-04-18
49759,25.4827816866,-80.511901527,2017-04-17
49759,29.3708492935,-95.6274715662,2017-04-17
49759,29.9033836113,-97.967651546,2017-04-15
49759,30.3396985625,-97.711674178,2017-04-16
49759,29.5238227118,-95.8031322063,2017-04-15
49759,20.863,-86.908,2014-12-14
49759,26.2910439453,-98.1351023912,2017-04-03
49759,26.1266097988,-97.9579371214,2010-10-05
49759,26.1265397818,-97.956566512,2010-10-05
49759,30.1946766667,-97.6098033333,2017-03-30
49759,30.1544363889,-97.4684030556,2017-03-26
49759,30.1543611667,-97.4685366667,2017-03-26
49759,30.246394157,-97.823203057,2017-03-26
49759,29.9844290652,-95.4829131251,2017-03-25
49759,19.889673,-104.191503,2017-03-11
49759,30.8136790239,-94.0217256546,2017-03-23
49759,30.2164589864,-97.650565356,2016-10-21
49759,26.176725,-98.365545,2014-04-02
49759,26.176738,-98.365764,2014-10-15
49759,30.23519,-97.643895,2017-03-20
49759,29.2180466667,-94.9353283333,2017-03-19
49759,26.4992858,-80.2123401,2017-02-10
49759,20.7087455049,-103.393994271,2017-03-18
49759,30.697201,-95.6060789,2017-03-18
49759,26.0811051416,-98.136907517,2017-03-17
49759,25.3986643,-100.1349179,2017-03-13
49759,23.2991617619,-106.4406859875,2017-02-25
49759,30.2343024139,-97.6437377691,2016-10-09
49759,32.7624583333,-94.9800944444,2017-03-10
49759,20.487868,-105.448179,2017-03-09
49759,17.179435,-89.1180516667,2017-02-19
49759,28.295960325,-97.280358821,2017-02-27
49759,30.697201,-95.6060789,2017-02-25
49759,27.385425,-82.56125,2017-02-23
49759,19.9742764667,-74.9311566353,2016-11-17
49759,18.2994877302,-65.3005886078,2017-02-02
49759,30.1440335535,-97.4470192194,2017-02-16
49759,25.6648,-80.497786,2016-06-27
49759,27.3853583333,-82.5612116667,2017-02-17
49759,26.1263883333,-97.9577383333,2017-02-10
49759,30.471608207,-96.228646347,2017-02-12
49759,30.1160865104,-97.340383976,2017-02-12
49759,30.6970821653,-95.6060292723,2017-02-12
49759,30.7255075637,-98.3690285683,2017-02-12
49759,20.7424776286,-89.2731052637,2012-02-20
49759,29.7037612471,-96.768319755,2017-02-07
49759,29.7054864225,-96.765179559,2017-02-07
49759,19.8119790111,-70.7134592836,2017-01-15
49759,19.8119790111,-70.713502199,2017-01-15
49759,16.3226994,-95.24233,2014-10-18
49759,16.7483901,-95.0647993,2014-08-17
49759,19.8152350711,-70.7175135612,2017-01-13
49759,19.8123079034,-70.7131791115,2017-01-13
49759,16.7483901,-95.0647993,2014-08-17
49759,16.7483901,-95.0647993,2014-08-17
49759,16.8681196,-95.0442567,2014-08-17
49759,20.487868,-105.448179,2017-01-27
49759,19.8064677401,-70.7048749924,2017-01-11
49759,19.8125026122,-70.7102930546,2017-01-11
49759,20.7197856,-100.7596892,2011-01-04
49759,16.8681196,-95.0442567,2009-09-30
49759,16.8681196,-95.0442567,2010-06-24
49759,16.8681196,-95.0442567,2010-06-24
49759,19.813986,-70.715775,2017-01-06
49759,19.810687,-70.7123864,2017-01-05
49759,16.885531999,-95.0343031637,2013-02-27
49759,25.3820971195,-80.608958602,2017-01-02
49759,19.810687,-70.7123864,2017-01-04
49759,18.246541,-65.618335,2017-01-11
49759,23.299,-106.443,2017-01-21
49759,25.1397574,-80.9378807,2017-01-09
49759,20.653407,-105.2253316,2012-02-03
49759,20.653407,-105.2253316,2012-01-30
49759,20.653407,-105.2253316,2012-02-02
49759,26.18628,-98.379334,2017-01-10
49759,26.175808,-98.230309,2017-01-11
49759,26.176658,-98.229397,2017-01-11
49759,16.8681196,-95.0442567,2010-05-09
49759,25.1391975621,-80.9382448191,2014-04-15
49759,18.3267440178,-65.2862977982,2014-01-01
49759,18.3661629699,-64.742774964,2016-12-10
49759,18.3114147491,-64.7036361694,2016-12-04
49759,29.831642,-94.746416,2003-10-28
49759,16.866806,-94.964606,2013-02-21
49759,25.646184642,-80.4479066296,2016-12-29
49759,30.45663,-97.762895,2016-12-28
49759,21.3892030353,-88.8929216603,2016-10-15
49759,20.487292,-105.442808,2016-12-21
49759,20.487292,-105.442808,2016-12-19
49759,23.299,-106.443,2016-12-14
49759,16.8194102,-93.0766509,2015-07-12
49759,20.487292,-105.442808,2016-12-09
49759,30.407867,-91.176373,2013-10-02
49759,30.1403652238,-97.459310442,2016-12-06
49759,25.2866149,-80.8986502,2016-12-04
49759,30.1403611645,-97.45930843,2016-11-30
49759,30.1403634841,-97.459306418,2016-11-30
49759,20.487292,-105.442808,2016-12-01
49759,30.1433716667,-97.4550566667,2016-11-30
49759,29.411305,-98.608231,2016-11-26
49759,26.1763096011,-98.365821987,2016-11-29
49759,30.1403721825,-97.459297031,2016-11-27
49759,26.185632788,-98.380806862,2016-11-23
49759,20.487292,-105.442808,2016-11-22
49759,28.8122222222,-97.3372222222,2016-11-20
49759,30.0470524767,-96.615192443,2016-11-19
49759,29.5927892836,-97.5861024424,2016-10-16
49759,26.1767366667,-98.3660916667,2016-11-18
49759,30.4539970632,-97.765776962,2016-11-10
49759,30.269501,-97.772644,2016-11-13
49759,30.4561729695,-97.7637881041,2016-10-30
49759,30.4540192151,-97.76583597,2016-10-30
49759,30.1403733422,-97.459310442,2016-11-15
49759,29.16825,-95.63219,2016-10-23
49759,27.4992083333,-99.486775,2016-11-15
49759,32.3117712847,-97.0159403802,2016-11-14
49759,30.469972,-94.346718,2016-10-15
49759,30.1247045732,-97.0778024197,2016-11-08
49759,30.1799250332,-97.7295762495,2016-11-04
49759,30.1865444183,-93.246055603,2016-11-11
49759,27.8649597698,-97.610407322,2016-11-10
49759,29.310954,-98.499854,2016-11-05
49759,32.440787147,-96.9355273247,2016-11-09
49759,30.469972,-94.346718,2016-10-15
49759,32.0631389585,-94.1361672885,2016-11-03
49759,20.487292,-105.442808,2016-11-05
49759,19.507049,-100.390953,2016-11-05
49759,32.3119184451,-96.8551117244,2016-10-31
49759,29.5934516883,-97.5876420736,2016-10-29
49759,30.2089260768,-97.8867781162,2016-11-02
49759,32.4403005535,-96.935634613,2016-11-02
49759,29.373245,-98.28003,2016-11-01
49759,30.4935546766,-97.9516328523,2016-11-01
49759,20.7256922555,-103.6372518539,2016-10-25
49759,30.1989623819,-98.1138809323,2016-10-31
49759,30.1989153226,-98.1138352453,2016-10-31
49759,30.5526122854,-97.8690040146,2016-10-30
49759,24.1955666389,-99.35937,2016-10-29
49759,29.1108,-95.6219416667,2016-10-29
49759,29.0425,-95.4197216667,2016-10-28
49759,30.8138356674,-94.0237212181,2016-10-29
49759,27.0075403804,-108.981903072,2016-10-29
49759,30.128775,-97.4151783333,2016-10-21
49759,30.386807,-97.704207,2016-10-25
49759,30.329394,-96.155994,2016-10-23
49759,30.3252583333,-98.255705,2016-10-25
49759,30.3386775105,-97.6959940812,2016-10-25
49759,30.5844216009,-97.883483691,2016-10-25
49759,31.183032,-95.976809,2016-10-20
49759,20.487292,-105.442808,2016-10-23
49759,26.0698854873,-97.891109883,2016-10-24
49759,,,2016-10-14
49759,32.9175064943,-96.7767728277,2016-10-24
49759,30.0218111111,-97.8781138889,2016-10-16
49759,32.8948129851,-96.6774096414,2016-10-17
49759,30.1948667503,-97.6100267171,2016-10-14
49759,32.4408227767,-96.9351035357,2016-10-22
49759,30.487455,-94.840771,2016-10-14
49759,30.487455,-94.840771,2016-10-14
49759,29.1107833333,-95.716055,2016-10-21
49759,30.5473199016,-94.4108390808,2016-10-16
49759,30.2584333333,-94.5123861111,2016-10-13
49759,30.1862297058,-93.2474365234,2016-10-19
49759,30.593186,-94.344921,2016-10-15
49759,30.684783,-97.645563,2016-10-18
49759,30.2536432084,-94.5847320557,2016-10-15
49759,30.287192,-94.673824,2016-10-15
49759,32.166261,-94.352941,2016-10-13
49759,27.2103657457,-81.3489532471,2013-10-24
49759,29.5861786351,-97.5862205029,2016-10-15
49759,29.5861786351,-97.5862205029,2016-10-15
49759,30.7231280251,-94.1476280647,2016-10-16
49759,30.6097433333,-94.3462483333,2016-10-15
49759,30.091923,-97.416793,2016-10-15
49759,30.5450983333,-94.4117230556,2016-10-14
49759,30.2586,-94.5123416667,2016-10-14
49759,30.2581933333,-94.512215,2016-10-14
49759,30.103747,-98.425609,2016-10-14
49759,30.5509204956,-97.711750402,2016-10-13
49759,29.5892448591,-97.5840729968,2016-10-13
49759,30.4250161024,-91.0259861872,2016-10-12
49759,30.9392666667,-95.256355,2016-10-12
49759,30.4162472222,-97.7573722222,2016-10-06
49759,32.5869445801,-97.0908355713,2016-10-10
49759,30.22075,-95.505025,2016-10-08
49759,30.693187,-97.657589,2016-10-09
49759,32.3111256765,-96.8550395966,2016-10-06
49759,32.4847027778,-94.7573388889,2016-10-07
49759,32.441384746,-96.9320726395,2016-10-07
49759,19.172518,-100.142579,2013-03-18
49759,26.1855914005,-98.380005875,2016-06-06
49759,29.9320067,-95.9241805,2016-10-01
49759,32.681827,-80.304233,2016-08-21
49759,27.7916952265,-97.399997413,2016-10-03
49759,30.4162472222,-97.7573722222,2016-09-28
49759,30.234432,-97.640471,2016-10-01
49759,30.1895294,-97.6106304,2016-10-01
49759,30.684059,-97.646177,2016-09-30
49759,29.1122579389,-95.7172575128,2016-09-30
49759,29.4836733333,-97.4482866667,2016-09-29
49759,20.6430355,-103.8506109,2016-09-04
49759,32.698412,-96.703435,2016-09-24
49759,32.698412,-96.703435,2016-09-24
49759,32.7550209327,-96.7104993966,2016-09-24
49759,25.63721709,-100.1647674,2016-09-25
49759,18.5001889,-88.296146,2016-09-24
49759,21.930888,-99.392785,2016-09-23
49759,32.566445063,-80.1822106909,2016-09-22
49759,31.37515,-94.7284,2016-09-18
49759,30.157479,-98.179011,2016-09-17
49759,20.487292,-105.442808,2016-09-14
49759,21.039326,-102.386441,2016-09-11
49759,16.7577831937,-93.5257101059,2012-12-30
49759,30.5218333333,-98.0162638889,2010-11-17
49759,29.4877066667,-97.446555,2016-09-13
49759,29.6136866667,-94.5350166667,2016-09-09
49759,32.4398454677,-96.9357204437,2016-09-08
49759,32.441085,-96.933017,2016-09-07
49759,26.1862205124,-98.3793818951,2016-09-04
49759,29.8405923665,-95.5027189908,2016-08-22
49759,28.4909,-80.889946,2013-03-23
49759,25.6321525574,-100.2068939209,2016-08-26
49759,28.571434,-81.01299,2013-09-28
49759,20.487292,-105.442808,2016-08-27
49759,25.6020583333,-80.3094716667,2016-08-28
49759,29.5719451904,-94.3922195435,2016-03-19
49759,19.7174931374,-70.9311514494,2014-11-28
49759,32.6018355234,-97.0399162329,2016-08-23
49759,28.575382,-81.012904,2015-06-20
49759,20.6898246214,-103.8421189785,2016-08-22
49759,28.656482,-81.712876,2016-05-28
49759,25.6281866667,-80.43573,2016-08-19
49759,29.9313999244,-95.4547669504,2016-08-12
49759,29.8460521805,-95.5496849011,2016-08-12
49759,32.695010441,-96.7142772675,2016-08-14
49759,26.1283176,-97.9580712,2015-03-13
49759,29.800216694,-95.510568203,2016-08-11
49759,30.0460695,-95.679245,2016-08-12
49759,30.5326801,-84.2937076,2016-07-31
49759,32.4401197328,-96.9341111183,2016-08-13
49759,16.828108,-93.095083,2016-07-15
49759,26.0971977779,-98.260782659,2010-10-07
49759,29.8575366168,-95.5714082436,2016-08-09
49759,29.9531271307,-95.5465241671,2016-08-04
49759,29.9151755695,-95.5612867374,2016-08-02
49759,30.352525,-90.0339888333,2016-08-10
49759,20.6875060801,-104.0411174297,2016-08-07
49759,29.831484981,-95.4679685552,2016-07-31
49759,29.8720619834,-95.5812391803,2016-07-30
49759,25.6339938,-80.4322774,2016-08-02
49759,29.9069481911,-95.4664552325,2016-07-29
49759,26.176607,-98.229635,2016-07-30
49759,29.1120278333,-95.7172,2016-07-27
49759,26.088392,-80.178094,2015-03-27
49759,25.3911792817,-80.5689239502,2015-03-28
49759,19.329401,-96.320783,2016-07-23
49759,20.5715640399,-103.7168598175,2016-07-16
49759,20.5718854701,-103.7167310715,2016-07-16
49759,20.5718854701,-103.7167310715,2016-07-16
49759,18.0698981382,-66.9059336185,2016-04-06
49759,27.7066718,-97.3373494,2016-07-17
49759,15.729802,-96.184521,2016-07-15
49759,27.025487,-108.941309,2013-10-08
49759,29.9935324805,-95.5356585933,2016-07-11
49759,29.5433116667,-95.1957383333,2016-07-08
49759,29.5433116667,-95.1957383333,2016-07-08
49759,29.9264441118,-95.518251934,2016-07-06
49759,21.949958,-99.429701,2016-07-05
49759,26.7246265883,-81.6478157043,2016-05-26
49759,25.996801,-97.568383,2016-07-02
49759,30.7107777061,-95.5837778002,2016-07-01
49759,15.729802,-96.184521,2016-06-30
49759,29.8459067735,-95.5757195993,2016-06-28
49759,25.696493,-80.349494,2016-06-10
49759,29.9074060079,-95.5253622205,2016-06-24
49759,26.206956,-98.266096,2016-06-23
49759,29.984392555,-95.5313083289,2016-06-19
49759,20.897837,-105.403315,2016-03-17
49759,17.170929703,-92.3417830515,2016-06-09
49759,23.3015527778,-106.4379416667,2016-06-07
49759,21.927527,-99.393063,2016-05-14
49759,28.298168,-97.28119,2016-03-19
49759,29.9510247708,-95.5093838553,2016-06-03
49759,30.542215,-87.782124,2016-06-01
49759,20.443038,-89.808212,2012-01-12
49759,20.959135,-87.154176,2011-10-07
49759,29.5726825496,-97.5018069072,2016-05-22
49759,26.147177,-97.987484,2016-03-20
49759,28.882795,-95.5844666667,2016-05-21
49759,28.882795,-95.5844666667,2016-05-21
49759,15.729802,-96.184521,2015-07-16
49759,19.352241,-102.078539,2015-10-16
49759,26.290903,-98.135206,2016-05-07
49759,20.487292,-105.442808,2016-05-03
49759,20.487292,-105.442808,2016-05-01
49759,20.726998,-89.267946,2012-01-08
49759,20.487292,-105.442808,2016-04-28
49759,20.487292,-105.442808,2016-04-28
49759,20.822605,-89.469206,2011-09-27
49759,15.837818,-96.324681,2016-04-24
49759,20.487292,-105.442808,2016-04-10
49759,28.296614,-97.28142,2016-04-04
49759,20.742039,-89.285297,2011-10-23
49759,20.487292,-105.442808,2016-03-21
49759,30.218098,-97.653265,2016-03-12
49759,20.487292,-105.442808,2016-03-19
49759,30.22319236,-91.91819649,2016-03-20
49759,30.832603,-94.009066,2016-03-20
49759,20.487292,-105.442808,2016-03-14
49759,20.487292,-105.442808,2016-03-14
49759,20.487292,-105.442808,2016-03-01
49759,20.487292,-105.442808,2016-02-29
49759,20.487292,-105.442808,2016-02-21
49759,20.487292,-105.442808,2016-02-20
49759,20.487292,-105.442808,2016-02-20
49759,18.693827,-95.179922,2013-05-16
49759,21.136845,-102.98894,2016-02-13
49759,26.2918133333,-98.1341616667,2015-12-26
49759,20.3385388889,-105.3451083333,2015-12-25
49759,20.749756,-89.279525,2011-08-21
49759,21.035105,-89.499913,2011-08-09
49759,27.561233,-81.0231,2016-01-18
49759,20.487292,-105.442808,2016-01-18
49759,26.291266,-98.135065,2015-12-05
49759,20.07855,-87.612736,2015-12-22
49759,26.291539,-98.134983,2015-12-26
49759,18.0537160352,-94.5670850208,2016-01-12
49759,26.124879,-97.954735,2015-12-26
49759,26.124879,-97.954735,2015-12-26
49759,20.662691,-88.93613,2011-08-05
49759,26.175959,-97.685496,2015-12-22
49759,26.179263,-98.366479,2015-12-23
49759,26.080311,-98.139409,2015-12-23
49759,19.812739,-70.713437,2015-12-04
49759,19.812686,-70.713362,2015-12-06
49759,26.177226,-98.365549,2009-10-20
49759,20.868889,-105.440833,2016-01-02
49759,20.730816,-89.273804,2011-07-24
49759,26.199064279,-98.1411747701,2015-12-29
49759,20.730575,-89.274083,2011-07-17
49759,20.73054,-89.27422,2011-07-17
49759,26.18566,-98.379636,2015-11-21
49759,25.852145,-97.417722,2015-11-20
49759,26.17695,-98.365815,2015-11-07
49759,27.5820133333,-81.0466888333,2015-11-21
49759,20.465282,-89.07784,2011-07-05
49759,25.851561,-97.418261,2015-11-08
49759,26.177047,-98.365799,2014-11-08
49759,26.922597,-102.122686,2015-04-24
49759,20.487292,-105.442808,2015-11-12
49759,25.852006,-97.417729,2015-11-08
49759,25.85104,-97.4162166667,2015-11-08
49759,26.179819,-98.366518,2015-11-07
49759,26.175841,-98.229679,2015-10-23
49759,26.1263533333,-97.9577216667,2015-11-06
49759,26.097122,-81.266856,2015-07-24
49759,26.176778,-98.117294,2015-11-05
49759,20.731447,-89.253847,2011-06-18
49759,23.3007305556,-106.4423222222,2015-11-03
49759,20.407982,-100.091378,2015-10-28
49759,32.286152,-81.119072,2015-10-15
49759,23.299,-106.44343,2015-10-24
49759,23.299365,-106.440195,2015-09-18
49759,16.19737,-91.327992,2015-08-26
49759,19.329401,-96.320783,2015-10-06
49759,23.701279,-109.9831,2015-04-30
49759,26.080557,-98.140822,2015-10-05
49759,18.738403,-99.236412,2015-09-27
49759,29.645008,-82.344381,2015-09-22
49759,23.299173,-106.440681,2015-09-13
49759,33.59048,-110.643884,2015-09-06
49759,19.173773,-96.134224,2015-04-21
49759,29.64499,-82.344267,2015-09-10
49759,15.761598,-96.13513,2013-12-04
49759,30.507102,-98.023694,2007-10-15
49759,30.650982,-98.030126,2007-10-12
49759,20.71151,-99.811475,2015-08-27
49759,23.300761,-106.442547,2015-08-12
49759,30.377574,-87.721657,2015-08-30
49759,30.257825,-91.986648,2015-08-09
49759,20.665574,-103.833493,2015-08-15
49759,20.578153,-88.120308,2015-08-05
49759,26.495919,-80.453568,2013-10-26
49759,30.21705,-97.652375,2015-08-11
49759,20.3984850385,-99.8762805514,2014-02-18
49759,20.560879,-88.82391,2011-05-18
49759,30.426337,-91.038989,2015-07-10
49759,26.497792,-80.216803,2015-07-18
