taxonID,latitude,longitude,date
148465,19.2804003722,-96.4468288422,2017-06-11
148465,20.6953259969,-99.812820777,2017-05-01
148465,16.621940877,-93.5776376724,2008-08-08
148465,20.7828333333,-103.3541666667,2014-06-19
148465,18.991538,-99.089303,2016-07-17
148465,21.926319,-99.395863,2016-07-18
148465,21.926313,-99.395885,2016-07-09
148465,18.8418925243,-99.2237992415,2016-05-27
148465,16.5026439167,-95.0602428727,2016-04-30
148465,15.852495,-96.002682,2016-04-16
148465,15.852495,-96.002682,2016-04-16
148465,15.852495,-96.002682,2016-04-16
148465,15.852495,-96.002682,2016-04-16
148465,15.852495,-96.002682,2016-04-16
148465,15.852495,-96.002682,2016-04-16
148465,15.852066,-95.999946,2016-03-22
148465,15.852278,-96.000794,2016-03-23
148465,15.852278,-96.000794,2016-03-23
148465,15.852278,-96.000794,2016-03-23
148465,15.84053,-95.975468,2015-11-08
148465,15.787107,-96.054497,2011-05-21
148465,15.702375,-96.220322,2015-07-16
148465,20.918072,-89.565139,2010-07-26
148465,20.39878,-100.08839,2015-07-12
148465,16.664562,-95.013542,2015-07-09
148465,16.63171,-94.989831,2015-04-26
148465,20.685007,-99.803801,2015-04-23
148465,20.626057,-89.344532,2015-03-16
148465,15.729802,-96.184521,2011-04-13
148465,18.676678,-98.77077,2013-09-08
