taxonID,latitude,longitude
84239,44.4661237739,-77.2448998419
84239,44.5979939739,-76.1873307833
84239,37.3837984031,-109.0726089478
84239,42.2754226023,-122.5704678112
84239,41.989896,-120.240169
84239,44.5872981379,-77.3010357206
84239,35.3237528,-80.6559017
84239,49.242189,-124.085748
84239,39.7067884442,-76.1773112439
84239,42.212104,-71.114687
84239,39.320415,-120.655262
84239,43.5746716667,-73.4096833333
84239,43.5746383333,-73.4096133333
84239,30.40525,-97.790876
84239,30.635275,-98.076108
84239,30.540431,-103.835865
84239,38.625923,-77.538714
84239,36.368222,-112.075653
84239,40.47461,-74.526554
84239,39.6543333333,-84.227
84239,40.0675261527,-75.4066960514
84239,40.1708734451,-84.5068785998
84239,32.028839,-102.1404
84239,42.265507,-70.870148
84239,39.31596,-76.8749883333
84239,38.642953,-100.927835
84239,29.9042739173,-99.7998046875
84239,28.4532567971,-81.1330727114
84239,36.45276,-99.304468
84239,34.514987,-77.484998
84239,39.6516666667,-84.2291666667
84239,29.650378,-100.069314
84239,38.804244,-76.699478
84239,29.67463,-98.372269
84239,30.2437,-97.8007831
84239,28.5913679458,-81.1822277294
84239,29.2779436068,-83.0511988964
84239,30.185614,-97.87401
84239,30.312703,-97.698517
84239,30.19351,-97.7178133333
84239,30.197329,-97.612002
84239,37.606941,-104.854377
84239,35.513177,-93.323319
84239,30.19477,-97.61227
