taxonID,latitude,longitude
81729,48.575008,-93.549838
81729,44.4795289374,-77.3015856743
81729,44.4943318937,-77.2855353355
81729,38.7653735278,-85.4387552222
81729,45.4086559314,-75.5661964417
81729,46.9653450698,-65.5609199592
81729,38.6097223637,-77.2786849364
81729,35.6141966667,-83.0956278333
81729,43.3832611909,-80.3796196809
81729,41.5534256114,-83.8520336151
81729,35.760303944,-82.9785346985
81729,42.5626301809,-71.1719952789
81729,38.7406690467,-83.203242725
81729,38.75261456,-83.225426467
81729,40.5122159464,-79.9224702999
81729,43.7080898613,-79.3484115601
