taxonID,latitude,longitude,date
148737,25.4086583333,-100.1321783333,2017-09-03
148737,13.173117,-85.856288,2017-04-23
148737,13.2218055556,-85.9029444444,2017-06-20
148737,-25.280848,-57.50927,2017-03-24
148737,-25.281484,-57.509428,2017-03-24
148737,16.8681196,-95.0442567,2014-08-17
148737,18.9242095,-99.2215659,2013-04-06
148737,18.9242095,-99.2215659,2013-04-06
148737,18.9242095,-99.2215659,2013-04-06
148737,18.9242095,-99.2215659,2013-04-04
148737,16.8681196,-95.0442567,2011-08-01
148737,25.675945282,-100.2781906128,2017-01-05
148737,23.299,-106.443,2016-11-03
148737,21.926379,-99.395841,2016-06-19
148737,20.465605,-89.077657,2012-01-11
148737,20.723669,-89.274407,2011-09-16
148737,25.550108,-100.270393,2003-10-22
148737,18.052921378,-94.5670558062,2016-01-13
148737,20.867633,-105.435615,2016-01-02
148737,16.603442,-90.914428,2015-09-01
148737,16.092119,-91.63894,2015-08-25
148737,21.028894,-89.639707,2011-05-26
148737,20.487292,-105.442808,2015-07-27
148737,20.487292,-105.442808,2015-07-07
148737,20.705582,-103.983943,2015-04-08
148737,18.92421,-99.221566,2015-02-13
148737,18.92421,-99.221566,2015-01-17
148737,18.92421,-99.221566,2015-01-13
148737,18.92421,-99.221566,2015-01-12
148737,16.878681,-95.034779,2009-10-16
