taxonID,latitude,longitude
55521,40.379425,-105.5841616667
55521,41.8641917234,-115.4291439056
55521,43.2633418,-122.4337112
55521,34.278616192,-119.2162761837
55521,34.1323966167,-118.3465538976
55521,48.6574892917,-122.2729562308
55521,34.2967565758,-118.0120897293
55521,42.0656067541,-122.4536132813
55521,39.1564088746,-119.9035603476
55521,38.0445424472,-122.874189019
55521,42.6007353839,-123.8695497322
55521,45.69318,-123.0698611667
55521,37.8798504864,-121.8671904169
55521,34.2397632255,-117.9350566864
55521,48.0669766667,-123.006045
55521,38.0782305035,-119.203119278
55521,38.0631483333,-119.236315
55521,37.61856,-118.9956683333
55521,39.4337733786,-120.1981759071
55521,34.11224687,-118.44631709
55521,39.3449184591,-120.2264785767
55521,33.3366447629,-116.9168257713
55521,34.2400474548,-117.8955307007
55521,47.3828392029,-122.2216491699
55521,47.3824996948,-122.2213897705
55521,34.2686225484,-118.3221483546
55521,37.7477377,-119.5494208
55521,34.245992915,-118.0907701893
55521,34.2440633333,-118.0990971667
55521,34.2446894923,-118.100160397
55521,36.8607247915,-118.7096503206
55521,34.2447333333,-118.1015777778
55521,34.2446489538,-118.0999803543
55521,32.9976083333,-116.940055
55521,39.9821333333,-105.3014916667
55521,34.2990733333,-118.0153483333
55521,34.29876,-118.01506
55521,34.29862,-118.0149
55521,41.309906,-122.903244
55521,34.2632716667,-118.1533195
55521,39.8537968945,-105.3731589124
55521,46.0247459518,-123.3693294527
55521,34.054979,-118.5125616
55521,39.3725164272,-120.2719815449
55521,36.7401783333,-118.9536583333
55521,42.978815543,-123.473909497
55521,38.9074847222,-123.2272263889
55521,45.7104947152,-123.3449220657
55521,39.9868443742,-121.0192966671
55521,47.4414966667,-113.616225
55521,37.7505283663,-119.5480491781
55521,37.6674523311,-122.3930774006
55521,39.3173851,-122.7083245
55521,39.4361929993,-120.2115440369
55521,39.4361267095,-120.2116727829
55521,39.43218,-120.20104
55521,38.479195,-120.0006861117
55521,48.0249647345,-122.680635184
55521,38.7593039519,-119.8626852036
55521,37.8816144841,-121.9148628969
55521,37.9073,-121.9498866667
55521,33.811738,-116.646273
55521,49.0708277778,-123.696275
55521,40.5326,-121.5645366667
55521,37.6714917176,-122.3882039853
55521,33.321098,-116.624143
55521,37.915589,-121.947342
55521,37.928861,-122.579037
55521,34.375245,-117.72266
55521,34.2455133333,-117.6428433333
55521,34.244445,-117.6438883333
55521,32.96482,-116.65645
55521,36.5055383541,-121.1918838115
55521,34.05770048,-118.6013670015
55521,36.9940781851,-122.065204488
55521,34.1514854087,-118.5076179543
55521,37.913207273,-121.9501411915
55521,36.9915283875,-121.9226431847
55521,36.081420657,-121.3984751785
55521,37.9169483333,-121.946585
55521,33.8127683333,-117.648515
55521,37.916825,-121.94648
55521,34.5092716667,-119.3843916667
55521,34.1203528,-118.9319547
55521,34.230995,-118.28846
55521,36.119325,-121.4684666667
55521,34.149854,-118.571631
55521,34.1835,-118.0992616667
55521,34.1115909845,-118.2805222957
55521,34.054979,-118.5125616
55521,32.91424,-116.89247
55521,36.0890605113,-121.4459613523
55521,36.4983543439,-121.1676885188
55521,32.97068,-116.9553833333
55521,37.3342689366,-122.1103656292
55521,34.2333769976,-117.7670860291
55521,37.3968416667,-122.1059721667
55521,36.5016545914,-121.1813479197
55521,34.0025852361,-118.0496406435
55521,34.09516949,-118.99326824
55521,33.7605573486,-116.5369866793
55521,34.026251134,-118.1949033134
55521,35.0078416667,-118.7084983333
55521,32.8383828,-116.9739167
55521,40.355767,-105.626464
55521,34.1408055,-118.29657
55521,47.9888283333,-122.71972
55521,48.5900846584,-123.3854922057
55521,40.577785,-105.18175
55521,34.2140849344,-118.172767691
55521,48.5639143242,-123.4692406659
55521,48.2847616643,-120.6216430664
55521,48.2847616643,-120.6216430664
55521,48.631348,-122.836146
