taxonID,latitude,longitude,date
346970,45.962212,-123.684966,2016-05-09
346970,37.860116,-122.074585,2016-04-15
346970,37.860814,-122.073941,2016-04-13
346970,37.0134724253,-122.0272086336,2016-04-20
346970,37.9407334887,-122.5664667228,2016-04-16
346970,37.0235942078,-121.9699119586,2016-04-18
346970,37.9147633333,-121.9493916667,2016-04-17
346970,37.1838159799,-122.1861143257,2016-04-16
346970,38.526716,-122.753092,2016-04-15
346970,33.227719,-116.46252,2016-03-26
346970,37.467527,-122.283585,2016-04-03
346970,37.6786883333,-122.4235616667,2016-04-02
346970,36.2380630932,-121.7792377563,2016-03-27
346970,36.48597,-121.201644,2016-03-27
346970,37.403694,-121.794256,2016-03-26
346970,37.403949,-121.79387,2016-03-26
346970,36.457844,-121.918566,2016-03-26
346970,36.230548746,-120.83884125,2016-03-25
346970,36.370157,-121.794219,2016-03-24
346970,36.4154324843,-121.197859974,2016-03-21
346970,36.4160302594,-121.0250431048,2016-03-09
346970,36.48978,-121.18756,2016-03-03
346970,36.456981,-121.916142,2016-03-02
346970,34.046864,-116.567103,2016-03-02
346970,34.046736,-116.567082,2016-02-25
346970,36.5593665973,-121.0907688031,2016-02-25
346970,37.523001,-121.836909,2005-03-30
346970,25.194403,-101.477239,2015-04-28
346970,36.482187,-121.199761,2012-04-21
346970,35.996515,-121.478448,2013-03-17
346970,36.639774,-121.78113,2011-03-27
346970,37.873295,-121.9049133333,2015-04-25
346970,36.482975,-121.167558,2015-04-19
346970,37.1285356813,-122.1958781371,2015-04-20
346970,36.537261,-121.927171,2015-04-06
346970,37.510134,-121.828423,2015-03-17
346970,36.4780450487,-121.1991554629,2015-04-01
346970,37.3605316667,-122.1849466667,2015-03-31
346970,37.359276,-122.179626,2015-03-31
346970,37.93643,-121.988222,2015-03-21
346970,37.116915996,-122.09689183,2015-03-29
346970,37.1477837477,-122.1491484829,2015-03-28
346970,37.477915,-122.29169,2015-03-26
346970,37.477915,-122.29169,2015-03-26
346970,37.351101,-122.173186,2015-03-25
346970,33.5952363611,-117.7585713889,2015-03-21
346970,36.800002,-121.677729,2015-03-21
346970,33.1165,-116.816872,2015-03-14
346970,33.122543,-116.812981,2015-03-14
346970,37.477915,-122.29169,2015-03-18
346970,37.4785533333,-122.28557,2015-03-18
346970,37.52862,-121.8128566667,2015-03-17
346970,33.745702,-117.691941,2015-03-08
346970,36.7281020335,-121.7228468972,2015-03-10
346970,36.518684,-121.14106,2015-03-04
346970,37.3967816667,-121.8014516667,2015-03-03
346970,37.396869,-121.802276,2015-03-03
346970,37.871729,-121.918252,2007-04-08
346970,37.907596,-121.954258,2009-04-12
346970,37.871729,-121.918252,2010-04-08
346970,33.873415,-115.900992,1987-04-14
346970,36.8773527019,-121.600621434,2008-03-25
346970,37.1613221667,-121.889595,2014-04-19
346970,36.32092156,-121.5787923701,2014-06-08
346970,36.05781664,-121.54330809,2014-06-06
346970,36.467983,-121.907486,2014-06-07
346970,36.0539055,-121.536195,2014-06-06
346970,36.053875,-121.53607,2014-06-06
346970,37.044303103,-122.1170283833,2014-05-09
346970,36.403403,-121.913287,2014-05-02
346970,36.513609,-121.171935,2014-04-29
346970,37.0133279366,-122.033124102,2014-04-22
346970,35.333663,-120.828359,2014-04-14
346970,35.333663,-120.828359,2014-04-14
346970,38.4124866667,-122.1002888333,2014-04-10
346970,35.231563,-120.872194,2014-04-07
346970,37.05196,-122.135253,2014-04-06
346970,37.733599,-122.084918,2014-04-06
346970,34.258336,-118.249739,2014-04-03
346970,36.052261,-121.524615,2014-03-29
346970,36.03357,-121.469702,2014-03-28
346970,36.5116383333,-121.1786633333,2014-03-22
346970,37.464698,-122.281535,2014-03-22
346970,36.481027,-121.16011,2014-03-16
346970,36.48177582,-121.1617847301,2014-03-16
346970,32.789584,-116.441345,2014-03-15
346970,32.7116930614,-116.4713187194,2014-03-15
346970,37.689967,-122.436071,2014-03-15
346970,34.418672,-119.798269,2014-03-13
346970,34.418558,-119.798899,2014-03-03
346970,33.110336,-116.431394,2014-02-17
346970,36.578189,-121.751819,2013-04-06
346970,37.5101348,-121.8284198,2013-04-12
346970,32.8162273194,-116.8805657157,2013-04-07
346970,34.6707703594,-120.4178756475,2013-04-02
346970,34.6724468575,-120.4104137421,2013-04-02
346970,34.6718468515,-120.4126882554,2013-04-02
346970,32.8151046,-116.8731245,2013-03-31
346970,35.4921361111,-120.4333138611,2013-03-29
346970,32.8157191225,-116.8787518144,2013-03-31
346970,32.8156965808,-116.8783548474,2013-03-31
346970,34.5135320517,-119.7975182534,2013-03-26
346970,34.534887912,-120.0435197353,2013-03-22
346970,32.8281725758,-116.8645082538,2013-03-20
346970,34.008553,-116.674493,2013-03-17
346970,34.0100966684,-116.6720366478,2013-03-17
346970,34.418602,-119.799715,2011-02-13
346970,34.41863,-119.799818,2005-04-03
