taxonID,latitude,longitude
58539,39.4210242361,-105.0708389282
58539,45.57821,-78.698845
58539,38.732158,-104.832299
58539,44.9213333333,-79.3905
58539,42.7785861111,-78.6072166667
58539,45.959041,-76.1645
58539,44.501709,-93.029329
58539,42.1517011677,-84.0519239236
58539,39.4304277749,-105.0681295928
58539,44.486291,-73.126478
58539,41.658158,-81.424309
58539,44.8281166667,-78.6337866667
58539,44.505957,-73.226509
58539,43.810748844,-90.8535823154
58539,42.366365,-71.37249
58539,44.8982689999,-91.8912109999
58539,42.407947,-71.326114
58539,42.46222,-71.1581966667
58539,39.65488,-84.22702
58539,41.5807093,-83.5936811
58539,44.4245,-73.62963
58539,40.5110966667,-74.9345083333
58539,45.4560798943,-75.6381225586
58539,40.9361897059,-81.6247373746
58539,41.2760339,-81.3731628
58539,41.2760339,-81.3731628
58539,41.1907594037,-86.7246947725
58539,40.519848,-74.220908
58539,42.307546,-84.411362
58539,41.180834,-81.461882
58539,41.93631,-71.7939616667
58539,44.340935,-73.126094
58539,43.566024,-79.67199
58539,41.016274,-81.940536
58539,35.578644,-82.495651
58539,44.93867,-73.095454
58539,42.461903,-71.157203
58539,42.214788,-71.117935
58539,41.768044,-71.404752
58539,42.39934,-71.1902366667
58539,39.416615,-77.210545
58539,40.670402,-73.966295
58539,39.61887,-84.0929638333
58539,42.3874266667,-71.124395
58539,41.804902,-72.330929
58539,42.4628783333,-71.1600316667
58539,42.4628783333,-71.1600316667
58539,42.462655,-71.15881
58539,44.46587,-93.182891
58539,39.180942,-76.769639
58539,39.819797,-78.69067
58539,41.016301,-81.940265
58539,38.736839,-83.230534
58539,41.796313,-72.824624
58539,41.0503242,-76.2554768
58539,32.731481,-97.291597
58539,32.9557560444,-96.9371008933
58539,30.235051,-97.642005
58539,32.787641,-97.029092
