taxonID,latitude,longitude
51349,33.5837531064,-101.8874752522
51349,37.8715816365,-121.9408178329
51349,38.6523,-121.2080583333
51349,32.7329512,-97.1436781
51349,37.5246616667,-121.969125
51349,35.4062034,-94.5988306
51349,32.8674736357,-97.276031747
51349,37.7972033333,-122.4547116667
51349,36.9873645102,-122.0268626112
51349,39.2485283333,-77.4377533333
51349,31.6339883333,-98.2484416667
51349,32.5873316667,-97.2381133333
51349,39.2500477709,-77.4381854669
51349,39.24832188,-77.43731661
51349,37.8033305556,-122.3246527778
51349,35.3349543,-94.2971119
51349,32.8432477073,-97.476693838
51349,39.2641579509,-117.1621513367
51349,40.8197284363,-123.6898326874
51349,37.2925738746,-121.9237755516
51349,38.0136682801,-101.8933868408
51349,37.8711391467,-118.8535630703
51349,39.7526741028,-121.8027572632
51349,43.2184404422,-122.948513031
51349,43.2184248049,-122.948496937
51349,42.073105,-112.905055
51349,35.3516132281,-80.8078621152
51349,37.8718706082,-122.3201266092
51349,40.7496,-111.9216383333
51349,39.9822533333,-105.2413783333
51349,40.4786616667,-107.6175383333
51349,37.6220783333,-118.56594
51349,39.837575,-105.0579138333
51349,37.8073533333,-122.2632833333
51349,38.41963,-121.4669533333
51349,40.5833713804,-105.1021456718
51349,41.0482396522,-81.7970967293
51349,39.0808538554,-120.2065659129
51349,38.0299083333,-122.5055283333
51349,40.4918053757,-108.4230852127
51349,29.3232963,-100.9514187
51349,31.5166247,-83.444643
51349,37.5018615889,-122.240216732
51349,37.260593,-107.064981
51349,32.7199177989,-84.82244879
51349,39.8790405746,-121.1088180344
51349,37.6082533333,-122.4249683333
51349,37.4298497941,-122.0838896702
51349,39.5013116667,-84.0528416667
51349,38.9339737376,-120.054507404
51349,39.3460029116,-77.6196527481
51349,20.5303350222,-100.3588628769
51349,25.648189,-100.2071137
51349,32.378943742,-96.845879852
51349,37.3064973392,-78.4000659362
51349,33.2230196808,-97.1284022772
51349,32.4409734897,-96.9357848167
51349,35.3349543,-94.2971119
51349,32.5873016667,-97.23812
51349,30.506719,-97.687072
51349,30.506719,-97.687072
51349,30.3015203,-97.7055953
51349,33.6760554273,-100.846248479
51349,32.7968681835,-97.2664321361
51349,37.092025478,-76.4997918096
51349,37.2324916667,-121.8492883333
51349,37.3064049332,-78.4000935567
51349,37.3064060823,-78.4000663755
51349,37.3063971283,-78.400086034
51349,37.3063930821,-78.4000809532
51349,37.3064120493,-78.4000994022
51349,37.3064049209,-78.4001014765
51349,37.3064051056,-78.4001153833
51349,37.3064341304,-78.4000597252
51349,39.0971466844,-77.9931008671
51349,35.3349543,-94.2971119
51349,38.0732611667,-84.4696883333
51349,35.7251466667,-78.6921783333
51349,37.5723464367,-122.297514081
51349,52.3075969895,-105.740146637
51349,39.1144093546,-74.8868259229
51349,35.3121963,-94.29136
51349,32.6037444943,-97.0358336393
51349,33.5971654513,-101.8381318416
51349,37.9506589368,-121.2638011241
51349,32.2815554218,-111.0332239309
51349,38.9083996085,-77.076984242
51349,37.171275,-93.9207833333
51349,32.2826226704,-111.031797627
51349,35.9109842637,-79.0709529711
51349,37.3091916667,-78.4017716667
51349,40.4916865222,-74.4194340706
51349,25.7778185,-100.1079853
51349,29.3232963,-100.9514187
51349,29.3232963,-100.9514187
51349,39.1639982139,-95.8791593289
51349,37.3719791139,-122.0814943314
51349,36.8426651163,-121.419997206
51349,36.8426651163,-121.419997206
