taxonID,latitude,longitude
59194,46.8614586916,-120.5152988434
59194,46.0636100769,-118.317779541
59194,37.1807283333,-121.527275
59194,34.9511883333,-118.553975
59194,34.9297647376,-118.560272902
59194,34.963899,-118.556155
59194,34.963899,-118.556155
59194,34.950157,-118.553215
59194,39.4320366667,-120.2407216667
59194,37.8839483721,-121.9780790806
59194,34.5472870012,-119.7183609009
59194,36.4610281939,-121.1553382982
59194,36.4610281939,-121.1553382982
59194,33.7504276287,-117.6888513565
59194,38.6633405655,-121.191031783
59194,48.1382559256,-123.1965637207
59194,36.3574395528,-120.8196544647
59194,46.301121526,-124.0766372686
59194,38.5643221602,-123.2155323029
59194,34.2001482714,-118.2131878111
59194,40.2234514019,-105.3015518188
59194,37.8581848203,-122.077589035
59194,37.3229987,-122.4033078
59194,38.0688554955,-120.3502464212
59194,38.0624019897,-120.371510784
59194,32.836038,-116.5426
59194,32.82192,-117.0603471667
59194,40.0116746211,-120.992474556
59194,37.8759373978,-121.9801712036
59194,34.11384,-118.222555
59194,34.11384,-118.222555
59194,32.8010179137,-117.174368798
59194,37.3653139546,-121.854198575
59194,38.0344025845,-122.6191484928
59194,41.7127447566,-122.6576972008
59194,41.7127447566,-122.6576972008
59194,40.0101133049,-120.9922599792
59194,32.72449,-116.94551
59194,32.72564,-116.94518
59194,37.3643527778,-121.8544166667
59194,34.2744830276,-118.0541038409
59194,34.2116523697,-118.0194886964
59194,34.211611435,-118.0194231702
59194,37.4096417069,-122.3332357407
59194,34.1815483082,-118.0964612961
59194,48.0627216027,-121.4816417546
59194,40.7641613154,-111.8227958679
59194,38.6128451329,-122.7839681377
59194,38.612828,-122.787177
59194,36.911544,-121.778256
59194,41.9599566004,-111.6580456217
59194,41.9585483568,-111.6572447308
59194,41.9598712307,-111.6579923966
59194,41.9592401991,-111.6580089928
59194,41.9592326554,-111.657993151
59194,41.9592573401,-111.6578584538
59194,36.819604168,-121.4987468712
59194,37.203637,-121.986351
59194,37.198401,-121.977854
59194,34.3123888889,-118.5152361111
59194,36.5212166667,-121.9521166667
59194,34.3123888889,-118.5152361111
59194,34.3123888889,-118.5152361111
59194,37.2571816667,-122.39503
59194,37.1533317566,-121.8050003052
59194,37.8043756181,-122.0129561974
59194,37.2841775424,-122.1570682526
59194,37.2839214529,-122.1567249298
59194,37.3453644558,-121.7164117099
59194,46.2350620107,-123.517742157
59194,46.2350928087,-123.5176992416
59194,37.3336581,-121.8907041
59194,37.3133658,-122.1882629
59194,44.9629449058,-123.2616485186
59194,45.214288,-123.846415
59194,48.3665366667,-120.1203611667
59194,36.7844466667,-118.6616966667
59194,37.9323841229,-122.1634197235
59194,38.6567616531,-121.194434166
59194,41.959406077,-111.6578735412
59194,46.142225,-123.876145
59194,37.2564383333,-122.3951333333
59194,38.8510718563,-122.995634079
59194,47.6988334656,-122.3705749512
59194,40.7670541295,-111.8242549896
59194,45.486492996,-123.9784812927
59194,48.7034290723,-122.5775203409
59194,48.4130554199,-123.3633346558
59194,39.2334233149,-119.7784918999
59194,39.2335147287,-119.7783202409
59194,45.0022401529,-120.212418437
59194,44.4979133784,-120.4043120432
59194,38.5803050792,-123.334387831
59194,36.9826756,-122.0598184
59194,44.6195771867,-124.0464134223
59194,37.3228071818,-122.208207249
59194,45.3328630276,-121.7148440237
59194,43.8952789307,-123.1458358765
59194,37.5529016667,-122.0910266667
59194,49.1856672,-123.9760472
59194,46.2782747671,-124.0535740928
59194,46.9150082374,-122.2759652138
59194,45.6540322826,-123.9370801651
59194,37.1183936377,-122.3111695688
59194,36.460484575,-121.1556816136
59194,36.452107,-121.154239
59194,36.4717826508,-121.1909902102
59194,36.4717826508,-121.1909902102
59194,35.6850083311,-121.167904436
59194,35.6849996168,-121.167896389
59194,47.6671329903,-122.4230232244
59194,32.96309,-116.65647
59194,32.96375,-116.66544
59194,47.3462113319,-120.5380076823
59194,47.3464538623,-120.5377800298
59194,38.5016671881,-109.27405
59194,46.51002,-116.56457
59194,45.4389533333,-122.80683
59194,37.3142365638,-122.1872742158
59194,39.2680598032,-123.7561726668
59194,37.553455,-122.0907971667
59194,46.7316665649,-116.9925003052
59194,37.5531345436,-122.0866978168
59194,40.98225856,-124.09374583
59194,47.3775333333,-113.6238333333
59194,44.5954916667,-119.3058833333
59194,43.987225,-123.0788028333
59194,48.0752284918,-123.2413816733
59194,44.3013229992,-120.6854640021
59194,38.0634833284,-122.849834561
59194,44.4449846928,-122.0424842834
59194,44.4125528878,-122.0795631409
59194,44.9166155216,-120.4703450203
59194,45.5760465422,-122.1285510063
59194,37.3336581,-121.8907041
59194,43.2031497534,-112.361278831
59194,42.8868722099,-112.4785530567
59194,44.4162866667,-118.94593
59194,49.2194112133,-123.2082935683
59194,47.36903,-116.77511
59194,47.6892402231,-122.0801121683
59194,43.5386827234,-111.0363721848
59194,43.5386827234,-111.0363721848
59194,44.176047395,-111.3143563271
59194,46.55925314,-123.616970479
59194,39.3235083333,-120.30355
59194,46.5974166667,-112.0364221667
59194,40.558661708,-111.8049967289
59194,44.5736,-117.5336916667
59194,45.1695455869,-123.9501743327
59194,43.5016852051,-123.492813706
59194,37.192356,-121.708002
59194,48.8807992041,-123.3234472847
59194,47.6990704843,-122.3703357205
59194,37.665753785,-122.3887000355
59194,37.515632,-121.830179
59194,48.5007939768,-123.4138862697
59194,37.8799504,-121.9956507
59194,45.8123797478,-121.502276659
59194,38.6087024153,-122.558857798
59194,37.5167716385,-121.8372016674
59194,37.5167886272,-121.8360214692
59194,37.5159341033,-121.8305790424
59194,47.8573004,-122.1607689423
59194,45.168879703,-123.9524688722
59194,45.168879703,-123.9524688722
59194,48.6580996262,-123.4469382094
59194,37.6288416667,-122.40428
59194,47.6990356445,-122.3704071045
59194,44.6043140302,-123.3789869585
59194,46.71461,-117.01753
59194,48.1995203174,-114.3049132393
59194,34.1363000018,-118.641419112
59194,37.0865519634,-122.0666713717
59194,47.6939249224,-117.314557135
