taxonID,latitude,longitude
60551,38.6442108305,-75.7658683914
60551,38.4807445175,-90.823445208
60551,39.4383888889,-84.5852888889
60551,40.6774,-73.9672
60551,41.5851533333,-88.0813611667
60551,38.8370258594,-89.9899702986
60551,41.7832522,-87.578253
60551,39.1284172062,-84.4189665797
60551,41.3543593696,-72.0718038082
60551,38.8909611773,-77.1335721016
60551,41.1399175,-81.5757635
60551,41.1399175,-81.5757635
60551,35.709245,-78.751495
60551,38.8910866667,-77.0242778333
60551,41.1399175,-81.5757635
60551,39.9406322571,-86.2639602679
60551,41.1665385,-81.568287
60551,41.2054144,-73.2547894
60551,41.3604666667,-88.3164833333
60551,33.1482234224,-79.3988370895
60551,41.1307183953,-81.4349663258
60551,43.1345445,-76.2256
60551,44.7284619423,-92.9978159473
60551,43.2247146279,-80.0068616867
60551,40.6189692013,-74.4395184517
60551,40.6189692013,-74.4395184517
60551,41.0205942183,-74.7953724861
60551,41.0694190728,-74.8541986942
60551,33.9010532778,-83.3817569722
60551,39.9149323838,-75.9869813919
60551,38.9097288473,-77.0651553089
60551,41.9004055556,-87.779525
60551,43.6534222222,-88.1356361111
60551,41.350605,-81.536218
60551,45.0033213047,-93.1236973018
60551,45.0032440213,-93.1232757569
60551,35.0264,-85.5802366667
60551,32.9556716667,-96.935505
60551,43.6348327653,-90.2749156952
60551,40.6236904,-80.1137638
60551,41.7538405039,-70.1161063
60551,38.7101849405,-77.0870304108
60551,42.6836194444,-87.7980805556
60551,42.4711947458,-84.0159916878
60551,40.4202977393,-79.846684187
60551,42.4567013,-83.9463358
60551,32.6262729566,-87.319634333
60551,30.479405,-98.1450721667
60551,40.1144028333,-74.8620466667
60551,40.3344459534,-75.6352233887
60551,37.54892,-76.9819716667
60551,35.613031,-82.566521
60551,41.1876916667,-87.9654616667
60551,36.0720347828,-83.9234014865
60551,34.7519805556,-86.9479666667
60551,35.00953,-85.6052316667
60551,38.3045601308,-90.251974761
60551,41.761773,-73.751031
60551,37.291399,-79.854536
60551,42.3952987269,-85.3853774071
60551,35.7262377549,-81.3331857403
60551,36.105107861,-78.8404222935
60551,,
60551,42.3587990994,-83.0706414208
60551,41.4131154695,-74.0766407829
60551,41.3894874246,-81.6971421463
60551,39.391632,-77.561824
60551,36.0428156361,-79.8381612419
60551,40.6834626302,-74.4036684475
60551,40.744771758,-74.5524876614
60551,40.744771758,-74.5524876614
60551,35.217522,-89.87031
60551,38.7195230623,-90.1094552475
60551,42.89182,-88.1727216667
60551,42.49665,-71.16635
60551,41.1402471667,-81.5751033333
60551,37.375136,-80.522747
60551,32.991324,-96.701911
60551,37.4479129624,-76.5347957611
60551,37.4481684927,-76.5358659625
60551,37.4483069046,-76.5350157022
60551,38.008682,-78.453133
60551,38.753729,-77.10557
60551,34.6860388889,-78.5957416667
60551,31.160925,-83.537206
60551,38.753792,-77.115619
60551,39.1007866667,-76.5832566667
60551,42.2830786,-87.9531303
60551,39.6166033333,-78.3494033333
60551,41.9061322357,-87.8013728549
60551,40.1138,-88.296764
60551,40.1138,-88.296764
60551,30.592314,-98.066473
60551,39.0310105033,-77.2434752115
60551,35.5963,-81.6
60551,39.3785563274,-76.6441339999
60551,35.6810833333,-83.6489633333
60551,41.2184633333,-81.5350633333
60551,34.833095,-82.41382
60551,38.07003,-81.07583
60551,38.07003,-81.07583
60551,43.3108416667,-71.3872216667
60551,32.8337193573,-96.7922365159
60551,,
60551,38.6881916667,-76.6244966667
60551,42.365095,-74.64032
60551,39.1439164993,-77.4303545868
60551,38.7087833333,-77.0867695
60551,38.7088083333,-77.0867916667
60551,38.4223753908,-90.2037464231
60551,39.260445,-74.6659383333
60551,39.018485,-77.246139
60551,38.7512198732,-77.1067165917
60551,,
60551,34.0505047507,-84.7229655352
60551,40.0807099161,-88.2046389207
60551,40.0034000086,-87.5274867564
60551,39.6274944087,-79.956214875
60551,40.9600660612,-74.106492698
60551,38.9420636624,-76.5728877111
60551,41.8885785836,-87.7771998316
60551,35.4579292029,-78.6421098188
60551,40.28908,-75.787705
60551,,
60551,33.9766459449,-84.7982252661
60551,44.8791366667,-91.6871116667
60551,40.586335,-74.126666
60551,40.31716,-76.784032
60551,42.36047,-83.3392416667
60551,41.6435674202,-83.4703315875
60551,37.7583657,-78.5123079
60551,39.9515562243,-86.1330208596
60551,41.8435592651,-70.6071777344
60551,40.01526388,-82.7660136996
60551,39.736488717,-76.0418272018
60551,36.1252456986,-80.284243673
60551,38.890055,-77.2518533333
60551,37.7693783333,-83.5620116667
60551,35.8116773742,-78.713861256
60551,40.871375,-73.8050694444
60551,41.2535555556,-73.6665805556
60551,43.4332924181,-75.9628619496
60551,41.1088175,-81.7355007
60551,35.8877268,-79.0164478
60551,41.900867,-71.420751
60551,39.165508,-77.132763
60551,39.483984,-81.271491
60551,43.039944,-88.988497
60551,41.675939,-87.870554
60551,41.67718,-87.871776
60551,42.2274428692,-71.0500001907
60551,42.992473,-89.054961
60551,39.4846627143,-81.2741088867
60551,41.629949,-88.523889
60551,32.7242904,-96.9034735
60551,38.9864175955,-77.3357907683
60551,35.833164,-78.81075942
60551,32.8817633333,-97.9995883333
60551,40.0406003511,-75.6527892967
60551,38.8908466667,-76.7870716667
60551,38.9192761048,-77.1210804954
60551,34.2459533333,-87.4326866667
60551,38.9111166667,-77.9300533333
60551,39.0585743056,-77.03489375
60551,30.683244,-97.644546
60551,42.487851,-71.480492
60551,35.899723053,-79.941947937
60551,32.3119141279,-97.016010761
60551,32.8560253074,-97.4827442349
60551,41.25884256,-73.68697695
60551,41.568496,-87.592858
60551,39.653125,-84.2245033333
60551,39.654,-84.2281033333
60551,32.881207,-97.279091
60551,38.9135681838,-77.2032985558
60551,40.5099133775,-74.2395218835
60551,38.9139245314,-77.2032783812
60551,43.015383468,-88.3119094279
60551,30.3148351452,-98.2438659773
60551,41.26024978,-73.68460762
60551,44.4462520177,-96.9867697479
60551,37.1672984027,-85.9255730455
60551,39.9164302508,-74.597717654
60551,40.6988984719,-88.6212764216
60551,32.7051609104,-97.411477168
60551,41.772159,-87.864882
60551,40.7419798,-89.1353567
60551,41.9572098023,-87.719248607
60551,41.9572122956,-87.719250619
60551,40.5221299457,-88.9995038507
60551,41.182745,-73.498925
60551,36.0855560303,-80.1227798462
60551,41.7177141309,-70.181610882
60551,35.8122082,-78.7145733
60551,35.8106441841,-78.7153351307
60551,35.9674568176,-78.9677963257
60551,41.5196716667,-81.654145
60551,42.7424065632,-70.7931518555
60551,,
60551,38.889125,-76.8015283333
60551,39.0225109226,-78.0187879131
60551,40.8215052215,-81.098428219
60551,43.071531,-88.945092
60551,41.23782734,-73.66946941
60551,44.8910364701,-93.1489334987
60551,37.7748783954,-89.450561553
60551,39.0587132222,-77.0344178333
60551,37.23829,-79.851975
60551,37.23829,-79.851975
60551,41.4854206464,-81.5740780905
60551,34.0796546225,-83.299526721
60551,32.954885,-96.935901
60551,,
60551,40.095325,-88.28515
60551,33.296598,-97.037977
60551,33.289635,-97.037966
60551,39.969355,-86.1261
60551,41.2694202939,-88.0559666569
