taxonID,latitude,longitude
59124,46.0214625929,-116.0651063919
59124,37.4084178,-121.4091791
59124,36.356942,-120.824203
59124,34.434513367,-119.2990513751
59124,34.1061566667,-118.9348666667
59124,36.462117,-121.155016
59124,34.141472,-118.952875
59124,34.141534,-118.952
59124,34.2425836552,-117.8725934029
59124,36.48627,-121.1536616667
59124,36.4943812514,-121.1517679319
59124,36.4992083108,-121.1398598231
59124,46.779021,-121.887217
59124,37.2982883333,-121.8384333333
59124,37.995435,-122.200251
59124,35.2552180624,-120.8860405
59124,37.508313,-121.828959
59124,37.072798274,-121.6683923288
59124,37.9470384519,-121.9610355194
59124,36.360317,-120.850798
59124,42.22946322,-121.8135015
59124,35.583199,-118.428239
59124,32.82555,-116.86452
59124,34.170553,-118.472357
59124,34.0645638333,-118.568475
59124,37.39280699,-121.44974493
59124,34.0785945,-118.7759166667
59124,37.871069,-121.92526
59124,35.57127,-120.9748166667
59124,46.788542,-121.889405
