taxonID,latitude,longitude
62500,20.7183602442,-98.8665981982
62500,20.0764638889,-98.3796472222
62500,19.3838388889,-98.9552075
62500,19.6819498442,-101.1792413145
62500,19.4017430556,-96.9952463889
62500,21.3547056542,-101.9484257698
62500,19.312825,-99.698189
62500,19.5255405,-99.1886488
62500,21.3575050151,-101.951098926
62500,21.1432419424,-101.684412583
62500,19.312825,-99.698189
62500,25.337955,-100.973265
62500,20.405408,-100.092064
62500,20.4112,-100.090005
62500,19.451938,-96.9594511
62500,21.0222192511,-101.2192497743
62500,21.3660411835,-101.8935699463
62500,19.5552407059,-99.0791916847
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,19.9008518435,-99.1235017776
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,16.7207380909,-92.6591902971
62500,21.3579455608,-101.9508719001
62500,21.3574754691,-101.9514726566
62500,19.712805,-99.222601
62500,21.358896,-101.914323
62500,19.4691489129,-96.949890553
62500,19.9488036035,-99.1648507118
62500,19.9488237737,-99.1632843018
62500,20.405408,-100.087945
62500,20.6994195934,-99.8091870546
62500,20.408626,-100.094124
62500,19.5386314392,-99.2218856812
62500,19.3217,-99.1227945
62500,19.5244851508,-99.2273276311
62500,19.5129276,-96.9430111
62500,19.447779,-99.1507246
62500,21.744635,-102.3677283333
62500,18.071484,-96.965053
62500,19.1779573137,-98.2345318794
62500,19.2572314,-99.1029664
62500,19.772516,-99.125378
62500,19.768393,-99.147347
62500,25.3986536,-100.13488
62500,19.3517170032,-99.2833613941
62500,19.1831685975,-98.8140013442
62500,19.1831385903,-98.8139442635
62500,19.6334580996,-99.2141508813
62500,19.2352733,-98.315688
62500,19.29369,-99.094812
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,25.6864783333,-100.357055
62500,20.754097,-101.33074
62500,20.753651,-101.33323
62500,19.293225,-99.192374
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,20.408626,-100.093438
62500,19.807721,-100.173802
62500,19.9075603163,-99.1262698174
62500,19.4836258937,-99.2543935776
62500,19.4832213144,-99.2547798157
62500,19.423766,-99.182821
62500,21.0504180894,-101.2522087587
62500,20.415061,-100.071465
62500,19.013239714,-99.230674132
62500,25.6457521651,-100.2076734602
62500,21.930848,-99.392635
62500,19.016385479,-98.2463467193
62500,4.7405470792,-74.068860299
62500,19.5762214,-99.3223025
62500,19.312825,-99.698189
62500,20.121547,-99.831562
62500,19.273356,-99.661269
62500,4.731635796,-74.086305052
62500,19.2713916667,-99.20433
62500,20.40219,-100.082451
62500,19.2867088318,-99.2045822144
62500,19.4922633333,-99.2395466667
62500,16.7206672764,-92.6616096497
62500,19.9642854742,-101.1478017104
62500,19.4998595,-99.210754
62500,19.4686896,-99.1972629
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,19.6220019,-98.9286739
62500,20.404764,-100.093438
62500,20.401546,-100.094811
62500,19.6707968,-99.053506
62500,19.6220019,-98.9286739
62500,19.48395,-99.255359
62500,20.397685,-100.073525
62500,20.410556,-100.091378
62500,20.401546,-100.096871
62500,20.395754,-100.082451
62500,19.3033548977,-99.6778340058
62500,19.4998595,-99.210754
62500,19.9526412461,-99.527397193
62500,20.400903,-100.092064
62500,19.312825,-99.698189
62500,19.312825,-99.698189
62500,20.6953166637,-99.8128755816
62500,19.5499025437,-96.9079113007
62500,19.54227,-96.936725
62500,25.5632896423,-100.2587814331
62500,25.668422,-100.246725
62500,21.453069,-97.470703
62500,19.1271486355,-98.768653746
62500,19.301305,-99.186523
