taxonID,latitude,longitude
58478,43.2942222222,-79.8833888889
58478,43.1324266,-73.6874664
58478,43.266386,-79.9428883
58478,41.5809424463,-88.076877594
58478,41.6066714,-87.6864647
58478,41.6066714,-87.6864647
58478,41.7832522,-87.578253
58478,40.434273,-74.332092
58478,41.114056,-81.737454
58478,41.8818648754,-88.0801776426
58478,40.442782,-76.644819
58478,44.471413,-73.196839
58478,43.630592,-73.233981
58478,39.31596,-76.8749883333
58478,40.4285087585,-79.900970459
58478,40.3159,-76.8857816667
58478,40.3159,-76.8857816667
58478,41.713879,-87.913756
58478,41.606671,-87.686465
58478,39.2581,-76.706044
58478,39.2230293677,-77.3450961992
58478,35.547308,-82.472732
58478,42.5841283785,-76.705346187
58478,41.772136,-87.863054
58478,40.420297,-79.846645
58478,40.602594,-80.012008
58478,40.338951,-75.169132
58478,39.6553333333,-84.2258333333
58478,41.280825,-81.567812
58478,35.546601,-82.472775
58478,36.663144,-83.184897
58478,44.285028,-72.573667
58478,44.285028,-72.573667
58478,43.599062,-72.955659
58478,41.706882,-86.057196
58478,39.77186203,-78.48387146
58478,39.8162498474,-78.5350799561
58478,43.622873,-73.151736
58478,40.5757751465,-79.8679122925
58478,40.5790672302,-79.8658828735
