taxonID,latitude,longitude
55521,38.2016133,-107.763621
55521,36.123462,-118.549111
55521,34.007847,-119.746621
55521,38.480268,-119.820714
55521,38.952238,-120.106726
55521,39.7318,-122.8605583333
55521,37.674317,-122.404563
55521,48.6093697842,-113.8824641705
55521,48.890455,-123.347282
55521,49.1130443722,-123.7617189042
55521,39.5997657778,-120.7903213333
55521,39.5998000833,-120.7903289722
55521,37.3340988159,-122.1200027466
55521,36.4215730791,-121.0645282664
55521,47.785591,-122.901469
55521,39.163009,-119.89191
55521,48.508985,-123.096228
55521,33.334677,-116.919139
55521,38.070646,-122.850859
55521,37.214323,-122.310509
55521,39.118702,-119.907552
55521,37.351101,-122.173186
55521,40.10287502,-121.49868671
55521,40.67287236,-121.44316459
55521,37.184285,-122.3490833333
55521,36.469268,-121.909018
55521,33.3350016667,-116.9201483333
55521,34.1509984963,-117.6465970492
55521,39.2830397222,-120.5254947222
55521,38.053177,-122.836997
55521,36.546497,-118.765196
55521,37.881772,-121.915283
55521,37.0044027833,-122.1861633333
55521,37.8193033333,-122.0408983333
55521,46.275965,-122.216183
55521,33.008701,-116.971157
55521,37.881289,-121.915525
55521,34.705,-120.443056
55521,34.0804305004,-118.6741159111
55521,38.3932988646,-122.4915209128
55521,37.873481,-121.923919
55521,37.351101,-122.173186
55521,38.512714,-122.044373
55521,37.915696,-121.947309
55521,37.515887,-121.833143
55521,37.207177,-122.040695
55521,36.760174,-121.502864
55521,34.259881,-118.153132
55521,36.479025,-121.1833166667
55521,37.396869,-121.802276
55521,37.6796116667,-122.4254066667
55521,37.3656483333,-122.18099
55521,37.365586,-122.180511
55521,34.114233,-118.757318
55521,37.1197844117,-121.6946193872
55521,36.4365736734,-121.1886415597
55521,36.99953,-121.809088
55521,37.196762,-122.267204
55521,37.1695716667,-122.357315
55521,37.2059364167,-121.9850921389
55521,37.32139,-122.21008
55521,41.211692,-124.008895
55521,37.351101,-122.173186
55521,37.392932,-121.801567
55521,37.396869,-121.802276
55521,37.396869,-121.802276
55521,48.411148,-123.511598
55521,49.457361,-124.786606
55521,47.97055,-120.215095
55521,36.23086,-121.550304
55521,38.504448,-122.089425
55521,37.826124,-120.186481
55521,37.916102,-121.94747
55521,45.803782,-123.910469
55521,37.1854033333,-122.3478316667
55521,32.836126,-116.542239
55521,37.3605316667,-122.1849466667
55521,36.354107,-121.813815
55521,36.354107,-121.813815
55521,37.359276,-122.179626
55521,32.767783,-116.835161
55521,37.351101,-122.173186
55521,34.1964283333,-118.0229111667
55521,37.872743,-121.970939
55521,37.90078,-122.2421
55521,37.3967816667,-121.8014516667
55521,37.396869,-121.802276
55521,37.396869,-121.802276
