taxonID,latitude,longitude,date
257932,25.7794888132,-100.1221847534,2017-11-15
257932,25.7794888132,-100.1221847534,2017-11-15
257932,25.7794888132,-100.1221847534,2017-11-15
257932,23.299,-106.443,2017-11-16
257932,25.5498756835,-100.2705001831,2017-11-12
257932,19.772983,-104.36016,2017-11-10
257932,23.2995644,-106.4434665,2017-10-31
257932,23.30283,-106.437705,2017-10-26
257932,23.299,-106.443,2017-10-21
257932,20.7445961184,-104.104642868,2017-10-18
257932,23.299,-106.443,2017-10-03
257932,21.4399670489,-100.2131652832,2017-09-23
257932,23.299,-106.443,2017-09-23
257932,23.299,-106.443,2017-08-26
257932,25.55116732,-100.26938785,2017-08-16
257932,23.3012027778,-106.4376138889,2017-08-10
257932,23.299,-106.443,2017-07-24
257932,23.299,-106.443,2017-07-24
257932,25.5498624,-100.270419,2017-07-16
257932,23.299,-106.443,2017-06-30
257932,16.7689593687,-93.0547463894,2017-06-27
257932,23.2982749059,-106.4361476898,2017-06-10
257932,23.2996544571,-106.4405465126,2017-06-10
257932,25.5475172583,-100.2706182003,2017-04-09
257932,16.712,-93.022,2014-12-31
257932,20.7376145818,-89.26866889,2012-03-18
257932,23.7289798085,-99.1218709949,2017-04-06
257932,23.2989843911,-106.4408683777,2017-04-12
257932,25.6648544685,-100.255808383,2017-04-04
257932,23.299,-106.443,2017-04-03
257932,23.299,-106.443,2017-03-25
257932,23.299,-106.443,2017-03-19
257932,16.1212712431,-92.1797025204,2013-10-23
257932,19.1719058904,-101.4568937902,2017-01-21
257932,21.1582981105,-98.3803904057,2008-08-17
257932,16.8681196,-95.0442567,2009-09-28
257932,23.2992208854,-106.4405250549,2017-01-07
257932,23.299,-106.443,2017-01-19
257932,23.299,-106.443,2017-01-18
257932,23.299,-106.443,2017-01-13
257932,25.64577461,-100.20755447,2017-01-10
257932,23.299,-106.443,2017-01-06
257932,23.299,-106.443,2017-01-04
257932,23.299,-106.443,2017-01-02
257932,16.88519,-95.042816,2011-07-25
257932,20.6929962484,-99.8109573126,2016-11-22
257932,20.754087,-101.330429,2016-11-16
257932,20.7137306304,-103.5223674774,2016-10-24
257932,23.2990964211,-106.4407449961,2016-09-29
257932,23.2990964211,-106.4407449961,2016-09-28
257932,20.6863668703,-99.804104268,2016-09-26
257932,23.299,-106.443,2016-09-05
257932,23.2990406789,-106.4406806231,2016-08-29
257932,16.561127,-95.096314,2012-04-01
257932,20.4216236791,-103.6793839931,2016-07-31
257932,20.670683048,-103.837438523,2016-07-26
257932,31.4015609673,-110.1041221619,2015-08-24
257932,23.2984638889,-106.4391472222,2016-06-24
257932,23.2992972222,-106.4404,2016-05-15
257932,23.299,-106.443,2016-05-10
257932,23.2994194444,-106.4405527778,2016-04-29
257932,23.299,-106.443,2016-03-21
257932,23.2993305556,-106.4406277778,2016-03-02
257932,23.304714,-106.436867,2015-09-16
257932,25.367001,-100.160184,2003-10-21
257932,23.29935,-106.440575,2016-02-15
257932,20.763545,-89.2696,2011-08-27
257932,19.779626,-104.371705,2015-12-29
257932,23.2993277778,-106.4406888889,2015-12-11
257932,23.2992861111,-106.4403916667,2015-12-08
257932,23.2994444444,-106.4405583333,2015-12-03
257932,23.304371,-106.437534,2015-09-16
257932,18.738403,-99.236412,2015-09-27
257932,25.424769,-100.965697,2014-06-16
257932,23.304237,-106.436022,2015-08-14
257932,23.299,-106.44343,2015-08-22
257932,23.299,-106.44343,2015-08-22
257932,16.702892,-92.606277,2015-08-02
257932,17.293325,-96.427827,2015-07-18
257932,16.664562,-95.013542,2015-07-09
257932,23.302858,-106.435869,2015-05-21
257932,23.299,-106.44343,2015-05-15
257932,23.299,-106.44343,2015-04-26
257932,23.299,-106.44343,2015-03-16
257932,23.299,-106.44343,2015-03-13
257932,23.299,-106.44343,2015-03-07
257932,23.299,-106.44343,2015-01-05
257932,23.299,-106.44343,2014-12-31
257932,23.299,-106.44343,2014-12-19
257932,20.683721,-99.800517,2014-08-09
