taxonID,latitude,longitude
122172,19.8119878295,-70.7135653496
122172,19.8120252775,-70.7131147385
122172,29.7374764835,-95.6861543601
122172,30.510061,-97.757828
122172,26.137329,-97.174198
122172,19.810687,-70.7123864
122172,30.4547001442,-97.765345126
122172,26.137264,-97.174181
122172,26.2793932137,-98.1059482259
122172,27.7974,-97.822207
122172,26.020852,-97.473884
122172,20.4823008614,-97.0115840435
122172,30.455246965,-97.764214575
122172,27.3803666667,-82.5622166667
122172,30.1108594646,-97.2890478373
